query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
902859,zh-es,toman什么测试来验证心脏是否正常,"[""7717805"", ""7717800""]","[""7738127"", ""7235691"", ""7122463"", ""7339619"", ""7122460"", ""7717800"", ""7289640"", ""7450236"", ""7547124"", ""7037525""]",0.125
800652,zh-es,什么是补贴与无subvencionado,"[""2588990""]","[""2731927"", ""7220206"", ""7492785"", ""2588990"", ""7501935"", ""7427449"", ""7216092"", ""7595814"", ""7448084"", ""7256871""]",0.16666666666666663
358854,zh-es,如何en iPhone上查看apple id,"[""7501354""]","[""7501354"", ""7706802"", ""2970800"", ""1278283"", ""7499214"", ""7143936"", ""7237767"", ""7545862"", ""7288464"", ""7785666""]",0.1428571428571429
803102,zh-es,田纳西的insecto是什么,"[""7821263""]","[""7681560"", ""7871824"", ""7938563"", ""7418018"", ""7159064"", ""7471666"", ""7996491"", ""7135881"", ""7082136"", ""7509034""]",0.19999999999999996
913750,zh-es,什么类型的生物是hepatitis c,"[""7748549""]","[""3203519"", ""7748549"", ""7754521"", ""7759308"", ""7346667"", ""763010"", ""7526166"", ""7440868"", ""7888884"", ""7677230""]",0.16666666666666663
836044,zh-es,salarial NBA帽是多少,"[""6569263""]","[""2872182"", ""6569263"", ""3093663"", ""7532705"", ""7845780"", ""7982362"", ""7208842"", ""7076075"", ""7938607"", ""7986338""]",0.25
1093983,zh-es,是苗条的快速蛋白质奶昔batido蛋白,"[""7706491""]","[""7458746"", ""7262137"", ""7996491"", ""7901218"", ""7298701"", ""5601783"", ""7699364"", ""7715717"", ""7130660"", ""7830875""]",0.125
1066717,zh-es,渐进式系统工程师的salario是多少,"[""7161921""]","[""7968630"", ""8003980"", ""7529473"", ""7417450"", ""7070215"", ""7582393"", ""7161921"", ""7403314"", ""7480357"", ""7656279""]",0.1428571428571429
1075386,zh-es,为什么州公约批准了第 21 条enmienda,"[""7819344""]","[""7819344"", ""7071616"", ""7272812"", ""7259727"", ""7253127"", ""7084529"", ""2058695"", ""7258588"", ""7751033"", ""7649098""]",0.11111111111111116
1013410,zh-es,什么verduras需要的阳光最少,"[""7242137""]","[""7242137"", ""7575876"", ""2912442"", ""2267681"", ""920703"", ""7766851"", ""7417724"", ""7495024"", ""7095246"", ""7367183""]",0.16666666666666663
1093028,zh-es,乌尔都语中intelectual的意思,"[""7783629""]","[""7783629"", ""7310762"", ""7676942"", ""7416715"", ""7601468"", ""7136464"", ""7970442"", ""7649902"", ""7075801"", ""7102301""]",0.19999999999999996
1021596,zh-es,什么roca缓慢冷却并形成大晶体,"[""7231451""]","[""7229862"", ""7903338"", ""7217353"", ""7460915"", ""7660431"", ""7244910"", ""7970697"", ""7311088"", ""7082136"", ""7216073""]",0.125
670350,zh-es,哪些enfermedades被视为残疾,"[""2568694""]","[""7996955"", ""7139764"", ""7336435"", ""7569244"", ""8001902"", ""7376452"", ""7677230"", ""7155756"", ""7498309"", ""7572965""]",0.19999999999999996
1083712,zh-es,有很多心significa什么意思,"[""7134921""]","[""7134921"", ""7938563"", ""7126077"", ""7562472"", ""7759913"", ""7471666"", ""7569988"", ""7235939"", ""1557854"", ""7599068""]",0.19999999999999996
593493,zh-es,ojos流泪的原因是什么,"[""1242814""]","[""7573758"", ""7674392"", ""7575592"", ""7502431"", ""7547680"", ""7568217"", ""1242814"", ""7765536"", ""7955124"", ""7451812""]",0.16666666666666663
778948,zh-es,什么是office depot退货política,"[""7756426""]","[""7756426"", ""7950928"", ""7870900"", ""7630607"", ""7924485"", ""7233053"", ""7871824"", ""7110439"", ""7733332"", ""7237323""]",0.16666666666666663
381065,zh-es,如何empezar给宝宝吃全脂牛奶,"[""5063917""]","[""7843599"", ""5063917"", ""7715717"", ""7519610"", ""7970427"", ""7723262"", ""1588461"", ""7364432"", ""6724191"", ""7257938""]",0.1428571428571429
356787,zh-es,如何comer干净均衡的饮食,"[""7300520""]","[""7621326"", ""7148584"", ""7688123"", ""3308241"", ""7942753"", ""7793233"", ""1545679"", ""7237598"", ""7597591"", ""6724191""]",0.16666666666666663
431296,zh-es,韦伯斯特百科全书未 íntegro coleccionable词典可收藏吗,"[""7534089""]","[""7091662"", ""7534089"", ""7471666"", ""7938563"", ""7218061"", ""7075801"", ""7411721"", ""7869800"", ""7471665"", ""7552032""]",0.125
1030561,zh-es,直角prisma的体积是多少？厘米 3,"[""7217353""]","[""1629203"", ""7217353"", ""7690681"", ""7606902"", ""7857636"", ""7096250"", ""7388866"", ""7334481"", ""7620832"", ""7655987""]",0.125
514466,zh-es,喝limón姜水的好处,"[""7480958""]","[""7570939"", ""7154420"", ""7375298"", ""7900584"", ""7893889"", ""7390870"", ""7177565"", ""7747118"", ""7297993"", ""7150914""]",0.19999999999999996
361240,zh-es,如何获得muslos和臀部,"[""7333124""]","[""7279164"", ""7227176"", ""7095246"", ""7252493"", ""7191531"", ""7592385"", ""7984385"", ""7968090"", ""1770742"", ""7961536""]",0.19999999999999996
1004020,zh-es,马库斯·维普萨尼乌斯什么时候nace,"[""7256507""]","[""1423560"", ""7236174"", ""4374679"", ""7761845"", ""7601630"", ""7664604"", ""7471666"", ""7256507"", ""7095246"", ""7256129""]",0.16666666666666663
1021580,zh-es,哪两种细胞器只存在于plantas中,"[""7746844""]","[""7116292"", ""7752889"", ""7471989"", ""7478424"", ""7460586"", ""7943897"", ""7863483"", ""7525804"", ""65516"", ""7228540""]",0.125
1092555,zh-es,最común的评估方法,"[""7820409""]","[""7166781"", ""7666026"", ""7498811"", ""7434472"", ""7171758"", ""7155756"", ""8003834"", ""297647"", ""7102301"", ""7690897""]",0.19999999999999996
1086195,zh-es,velocidad angular减小的原因是什么,"[""7112375""]","[""7112375"", ""7620658"", ""7974044"", ""7702344"", ""7567790"", ""4731340"", ""7130660"", ""7968090"", ""7938563"", ""7488637""]",0.16666666666666663
1063383,zh-es,取行李的medio时间是多少,"[""7165365""]","[""7368213"", ""7349980"", ""7378815"", ""7587001"", ""7316297"", ""7405522"", ""7440939"", ""7731475"", ""7333334"", ""7095246""]",0.1428571428571429
907636,zh-es,给耳朵里的真菌regalar什么,"[""1849461""]","[""1849461"", ""4436062"", ""7665316"", ""7996955"", ""7088720"", ""7733858"", ""7903633"", ""1840893"", ""7663114"", ""7579337""]",0.1428571428571429
809443,zh-es,水的punto ebullición是多少,"[""4079216""]","[""7068953"", ""7485559"", ""7563235"", ""7924840"", ""7305139"", ""7233425"", ""7096348"", ""7229862"", ""7320539"", ""7861394""]",0.19999999999999996
804103,zh-es,什么是实际的estados Unidos独立día,"[""3644878""]","[""7525934"", ""7871824"", ""7471666"", ""7115754"", ""7253127"", ""381174"", ""7769204"", ""6794229"", ""960180"", ""821398""]",0.2857142857142857
468906,zh-es,薄皮和厚皮的principales区别之一是,"[""7655987"", ""7655993""]","[""7655987"", ""7471666"", ""7134705"", ""7208950"", ""7209206"", ""7970697"", ""3962439"", ""7295767"", ""8003834"", ""7488637""]",0.125
1027457,zh-es,特伦特科尔为谁juega,"[""7830473""]","[""7942389"", ""7471666"", ""7938563"", ""7723876"", ""7235939"", ""7681560"", ""7932656"", ""7830473"", ""7134705"", ""7604715""]",0.19999999999999996
992043,zh-es,杰基罗宾逊为孩子casó para了谁,"[""7281092""]","[""7957869"", ""4374679"", ""7166642"", ""7286447"", ""7938563"", ""7494648"", ""7755409"", ""7235939"", ""7538312"", ""7681560""]",0.1428571428571429
1042233,zh-es,什么是克劳福德县的impuesto ventas,"[""7198570""]","[""7524343"", ""7092260"", ""7217281"", ""7137042"", ""7115754"", ""7079658"", ""7917144"", ""2086992"", ""7711449"", ""7901905""]",0.16666666666666663
1102158,zh-es,为什么战术计划很importante,"[""7228460""]","[""7830190"", ""7228460"", ""7751033"", ""7702367"", ""7895510"", ""7961816"", ""7471666"", ""7125652"", ""7290792"", ""7274740""]",0.19999999999999996
138757,zh-es,医学术语输血的definición,"[""7359127""]","[""7797366"", ""7082678"", ""7552122"", ""7569244"", ""7245607"", ""7219019"", ""1052811"", ""7806188"", ""7343427"", ""288981""]",0.19999999999999996
499237,zh-es,俚语goober cabeza是什么意思,"[""7451266""]","[""7451266"", ""7195711"", ""7134705"", ""7229117"", ""1557854"", ""7308987"", ""7355625"", ""7569988"", ""7231321"", ""8003834""]",0.16666666666666663
306721,zh-es,离婚案要付多少abogado,"[""7796475""]","[""7796475"", ""7085423"", ""7600880"", ""7965655"", ""7356620"", ""7530341"", ""7815823"", ""5385380"", ""7330079"", ""7326125""]",0.19999999999999996
1082446,zh-es,难忘的calamidad是什么意思,"[""7145485""]","[""7145485"", ""1557854"", ""7471666"", ""7471665"", ""7726263"", ""7962269"", ""7129700"", ""7178393"", ""7265010"", ""7452097""]",0.16666666666666663
51251,zh-es,natación对腹肌的好处,"[""7418906""]","[""7712517"", ""7131779"", ""1588461"", ""7213490"", ""1111528"", ""7656337"", ""8003834"", ""7234681"", ""5155480"", ""7667471""]",0.19999999999999996
867794,zh-es,什么样的药物是metabolito,"[""7767706""]","[""7767706"", ""6913476"", ""7737864"", ""7987997"", ""7507296"", ""7560167"", ""4569180"", ""7634932"", ""7218170"", ""7491916""]",0.19999999999999996
616951,zh-es,最晚的día puesta是哪一天,"[""7499172""]","[""7800680"", ""7662630"", ""7083275"", ""7809074"", ""7471666"", ""7272235"", ""1557854"", ""7226814"", ""7549694"", ""7549240""]",0.19999999999999996
872855,zh-es,能量在任何reacción química中不产生也不消灭的ley是什么,"[""7937399""]","[""7308268"", ""7671268"", ""7581850"", ""7244910"", ""7718986"", ""7082136"", ""7162750"", ""7937399"", ""7229862"", ""683253""]",0.1428571428571429
73705,zh-es,从未trabajó 过的人可以得到社会保障吗,"[""7350899""]","[""7350899"", ""7180086"", ""6154225"", ""97672"", ""1346765"", ""7632746"", ""7043923"", ""7105974"", ""1503951"", ""1503954""]",0.11111111111111116
887398,zh-es,八月花园里什么植物会crecerán,"[""7865541"", ""7865538"", ""3862075""]","[""7865538"", ""4084019"", ""7793763"", ""8003834"", ""7780896"", ""7970697"", ""7212754"", ""7812104"", ""7238345"", ""7611054""]",0.16666666666666663
268110,zh-es,烤箱 375 度烤鸡胸需要多长tiempo,"[""7344757""]","[""7344757"", ""7378608"", ""1600444"", ""7402279"", ""1850162"", ""7389091"", ""1617370"", ""5661773"", ""7608737"", ""7341222""]",0.1428571428571429
1005500,zh-es,哪些是我们dentro cuerpo的器官,"[""394092""]","[""7592385"", ""7698253"", ""394092"", ""7078404"", ""7458964"", ""7463520"", ""7918976"", ""7230933"", ""1420189"", ""7632606""]",0.16666666666666663
227824,zh-es,风量如何影响风的formación,"[""7742263""]","[""7742263"", ""7654690"", ""7663734"", ""7526095"", ""7403767"", ""7204229"", ""7659466"", ""7944469"", ""2507882"", ""7796400""]",0.16666666666666663
988918,zh-es,谁是贷款的acreedor,"[""7287185""]","[""7993644"", ""7137042"", ""7511201"", ""7155303"", ""2137413"", ""7889109"", ""7872633"", ""7171758"", ""7604715"", ""7773355""]",0.19999999999999996
1028850,zh-es,弗吉尼亚州的fósil是什么,"[""7220685""]","[""8003834"", ""7176630"", ""7433807"", ""7638500"", ""7752582"", ""7118163"", ""7237344"", ""7176684"", ""7283332"", ""7170128""]",0.19999999999999996
595297,zh-es,洋葱和limones中含有什么化学物质,"[""7588909"", ""7588907""]","[""7120060"", ""7124113"", ""7316078"", ""3247726"", ""7556410"", ""7276594"", ""698202"", ""7129662"", ""7347446"", ""7099632""]",0.1428571428571429
636061,zh-es,disipar在物理学中是什么意思,"[""7567790""]","[""706654"", ""7279595"", ""7567790"", ""7488637"", ""7908505"", ""7944469"", ""7874203"", ""7270310"", ""7657465"", ""7162750""]",0.16666666666666663
1010493,zh-es,检查员llamadas是在哪一年设置的,"[""7247279""]","[""7463792"", ""7877769"", ""7998043"", ""7852858"", ""1124381"", ""7869800"", ""8009106"", ""7333334"", ""819987"", ""7681560""]",0.1428571428571429
1037385,zh-es,dixie的ubicacion是什么,"[""7205879""]","[""7205879"", ""7095246"", ""7207141"", ""7912269"", ""7704442"", ""7455298"", ""8008798"", ""7091662"", ""7471666"", ""7261923""]",0.19999999999999996
1068141,zh-es,为什么软管必须更alta才能排水,"[""7757967""]","[""7796400"", ""7561515"", ""7684947"", ""7833910"", ""7915201"", ""7319348"", ""6720313"", ""7874562"", ""7757967"", ""7338538""]",0.16666666666666663
994593,zh-es,非洲有哪四大ríos,"[""7274906""]","[""7274906"", ""7506977"", ""7258752"", ""7126088"", ""7459395"", ""7266855"", ""4064727"", ""7230313"", ""7417793"", ""7270929""]",0.19999999999999996
945058,zh-es,你什么时候申请préstamo automóvil,"[""7794117""]","[""7696322"", ""2113439"", ""7794117"", ""2667042"", ""7959460"", ""7358089"", ""7097756"", ""7391353"", ""7728640"", ""7601033""]",0.19999999999999996
831610,zh-es,Janell这个nombre的含义是什么,"[""7733490""]","[""7733490"", ""7681560"", ""7938563"", ""7132734"", ""7553872"", ""7471666"", ""7134705"", ""7417246"", ""7726263"", ""7668088""]",0.1428571428571429
764148,zh-es,Lady Gaga的净patrimonio是多少,"[""7848437""]","[""7848437"", ""7466861"", ""7553092"", ""7695693"", ""7471666"", ""7475311"", ""7508806"", ""7480702"", ""7134705"", ""7606902""]",0.16666666666666663
539648,zh-es,当她坠毁时，阿米莉亚·埃尔哈特sola一人,"[""4213956""]","[""7938563"", ""7471666"", ""7541544"", ""7235939"", ""7258217"", ""7224371"", ""3216912"", ""7430929"", ""7681560"", ""7524343""]",0.11111111111111116
877535,zh-es,什么药可以消除酵母菌candidiasis,"[""7903633""]","[""7862508"", ""1849461"", ""1840893"", ""7312317"", ""7903633"", ""7348569"", ""7507296"", ""7817086"", ""7733858"", ""7974864""]",0.16666666666666663
1040892,zh-es,谁是斧头的personaje principal,"[""7845360""]","[""7806789"", ""7552032"", ""7866833"", ""7687708"", ""2063006"", ""7942389"", ""7958566"", ""7490735"", ""7231956"", ""7280593""]",0.19999999999999996
1084748,zh-es,gente是什么意思我们运送你,"[""7125495""]","[""7909394"", ""7880398"", ""7987691"", ""7951438"", ""7174697"", ""7689875"", ""7471666"", ""7938563"", ""7241281"", ""7125495""]",0.1428571428571429
868973,zh-es,玛丽莲梦露是que clase的女人,"[""7751196""]","[""7244486"", ""7355625"", ""7681560"", ""7471666"", ""7938563"", ""7701740"", ""7387422"", ""7806882"", ""7964304"", ""7095246""]",0.19999999999999996
818090,zh-es,paralelo和垂直有什么区别,"[""3770188""]","[""7609909"", ""3770188"", ""7232313"", ""7685396"", ""8006334"", ""7102081"", ""7256373"", ""1557854"", ""7216073"", ""7539908""]",0.16666666666666663
1020907,zh-es,我应该吃什么来降低colesterol,"[""7179791""]","[""6724191"", ""7107534"", ""7179791"", ""7606339"", ""7139798"", ""2304767"", ""2340569"", ""7703700"", ""7942753"", ""7735619""]",0.1428571428571429
1056009,zh-es,谁是第一个魔法chica ？,"[""7738551""]","[""7287922"", ""7938563"", ""7787203"", ""7798251"", ""1296001"", ""7424319"", ""497674"", ""7723876"", ""7732555"", ""7288677""]",0.19999999999999996
1042281,zh-es,大forks的县是什么， nd,"[""7198431""]","[""7198431"", ""7558106"", ""7872237"", ""7523033"", ""7253127"", ""7681560"", ""7202021"", ""7515608"", ""7266082"", ""7235939""]",0.1428571428571429
1021290,zh-es,哪种理论支持通过observando他人可以aprender健康行为（好或坏）的观点,"[""7773093""]","[""7773093"", ""7307672"", ""7237598"", ""7956784"", ""7702367"", ""7581767"", ""7216817"", ""7161190"", ""7155756"", ""7745504""]",0.1333333333333333
1016281,zh-es,serpientes cascabel生活在什么类型的地区,"[""7239443""]","[""7997065"", ""7258752"", ""7940970"", ""7754907"", ""7793763"", ""7523861"", ""7938552"", ""7272724"", ""7854114"", ""7830872""]",0.1428571428571429
1094611,zh-es,在面试中，成功的团队necesarios哪些要素以及为什么,"[""7656363""]","[""7656363"", ""7147182"", ""7329577"", ""7951438"", ""7681560"", ""7996491"", ""7759913"", ""7594620"", ""7898409"", ""7719881""]",0.09090909090909094
592672,zh-es,是什么causa下背部在肾脏上瘀伤,"[""7512151""]","[""7572965"", ""8001888"", ""7592385"", ""7785142"", ""7958004"", ""7797058"", ""2816450"", ""3326733"", ""7815435"", ""1762643""]",0.11111111111111116
68685,zh-es,我可以在我的电脑上复制Disco juegos Wii吗,"[""7373344""]","[""7373344"", ""7869800"", ""7507962"", ""7301489"", ""7301488"", ""7785666"", ""7808189"", ""7408370"", ""7796179"", ""7808191""]",0.09090909090909094
88450,zh-es,cuello僵硬和喉咙痛的原因,"[""7400007""]","[""7305776"", ""7139764"", ""2816450"", ""7785142"", ""163907"", ""8000550"", ""7082042"", ""4574879"", ""7467143"", ""934759""]",0.16666666666666663
33118,zh-es,浴室地砖的平均coste / 平方米,"[""5732087""]","[""5732087"", ""3982002"", ""7958520"", ""185925"", ""1724290"", ""471606"", ""7984946"", ""7453933"", ""4271776"", ""6127500""]",0.16666666666666663
1069203,zh-es,什么是pmo和función,"[""7159550""]","[""7159550"", ""7782940"", ""7107597"", ""7957927"", ""7382760"", ""7235939"", ""7748357"", ""7668437"", ""7628200"", ""7880510""]",0.19999999999999996
1005993,zh-es,哪个最好地establece了州政府与选民登记之间的联系？,"[""7730870""]","[""7730870"", ""7253127"", ""7258752"", ""7649098"", ""7751033"", ""5355094"", ""7071616"", ""7841769"", ""7798251"", ""7310385""]",0.08333333333333337
317840,zh-es,permanente眼线笔要多少钱,"[""3014489""]","[""3014489"", ""7944265"", ""7791854"", ""7524343"", ""7507682"", ""7500621"", ""7352778"", ""3033323"", ""2112486"", ""7502996""]",0.19999999999999996
1010652,zh-es,萨利是哪一年在哈德逊机场aterrizó 的,"[""7247061""]","[""7466861"", ""7247061"", ""7333334"", ""6125530"", ""7610327"", ""7355808"", ""7631636"", ""7095246"", ""7235939"", ""7274701""]",0.125
647260,zh-es,rudo贸易是什么意思,"[""7673655""]","[""7673655"", ""7110439"", ""7159064"", ""7779711"", ""7924485"", ""7132154"", ""7970442"", ""7213586"", ""7630607"", ""7229725""]",0.19999999999999996
853500,zh-es,意大利佛罗伦萨的tiempo如何,"[""938624""]","[""7471666"", ""7095246"", ""7235939"", ""7134705"", ""8003834"", ""7623541"", ""1557854"", ""7838034"", ""7877718"", ""7834434""]",0.19999999999999996
1095633,zh-es,美国全国步枪协会给了特朗普多少dinero ？,"[""7574541""]","[""7574541"", ""468467"", ""7466861"", ""7572494"", ""7553092"", ""7449135"", ""7888278"", ""7085423"", ""7470240"", ""7524343""]",0.11111111111111116
212667,zh-es,delta skymiles是如何funcionan的,"[""4721634""]","[""4721634"", ""7368951"", ""1111528"", ""7382875"", ""7880595"", ""7575876"", ""7730204"", ""7200993"", ""7961536"", ""7444435""]",0.16666666666666663
341536,zh-es,地球上最alto的人有多高,"[""2557880""]","[""2557880"", ""3842666"", ""5219837"", ""5361349"", ""3584350"", ""7999136"", ""6630226"", ""6134619"", ""767271"", ""47124""]",0.125
871376,zh-es,什么样的锻炼是puro的巴利,"[""7779611""]","[""7779611"", ""7866575"", ""7545298"", ""1520189"", ""7698731"", ""7099278"", ""7618479"", ""7131779"", ""7314821"", ""7690560""]",0.1428571428571429
891070,zh-es,什么从mrna中去除内intrones,"[""7952865""]","[""7943897"", ""7952865"", ""7259552"", ""7147363"", ""7592385"", ""7907089"", ""7943896"", ""7130660"", ""7657794"", ""7982167""]",0.16666666666666663
1006449,zh-es,nelson戴维斯什么时候死的,"[""7253143""]","[""7992165"", ""4779212"", ""2549457"", ""7627968"", ""7541544"", ""7310477"", ""7106317"", ""7948245"", ""7760780"", ""7246772""]",0.16666666666666663
1066958,zh-es,什么是sujeto访问请求？,"[""7161700""]","[""8003980"", ""7212558"", ""7708116"", ""7155203"", ""7958912"", ""7471666"", ""7159064"", ""7384285"", ""7586687"", ""7161700""]",0.19999999999999996
222382,zh-es,你是如何在agarre上热缩的,"[""7660431""]","[""3739294"", ""7660431"", ""7984385"", ""2006057"", ""8003796"", ""7355625"", ""209384"", ""7082136"", ""7356443"", ""7938563""]",0.125
297328,zh-es,有多少estudiantes就读范德比尔特,"[""7364984""]","[""7218061"", ""7394645"", ""7466861"", ""4468049"", ""7292883"", ""7115107"", ""7876454"", ""7930042"", ""176136"", ""7362321""]",0.16666666666666663
285880,zh-es,您必须工作多少horas才有elegible获得fmla,"[""7460955""]","[""7460955"", ""499891"", ""1248180"", ""7069832"", ""7928070"", ""7068176"", ""7604187"", ""7043923"", ""7814746"", ""7716503""]",0.19999999999999996
1057191,zh-es,什么是d / relación e,"[""7173266""]","[""7091662"", ""7460915"", ""7713253"", ""7180124"", ""7908505"", ""7397113"", ""7471666"", ""7894792"", ""7854419"", ""6553981""]",0.19999999999999996
1048836,zh-es,谁在史酷比 2 中interpreta维尔玛,"[""7732555""]","[""7938563"", ""7541544"", ""7681560"", ""7235939"", ""7282510"", ""7292184"", ""7471666"", ""7601630"", ""7225539"", ""7732555""]",0.125
83255,zh-es,原始混搭电影的miembros elenco,"[""7296899""]","[""7387422"", ""7732555"", ""7383642"", ""8003834"", ""7095246"", ""7681560"", ""7294556"", ""7290368"", ""7957869"", ""7709097""]",0.16666666666666663
1101263,zh-es,你知道jefe是谁吗？,"[""7078555""]","[""4374679"", ""7793705"", ""7091662"", ""7156660"", ""7720425"", ""7159064"", ""7418884"", ""7157142"", ""3155239"", ""7806789""]",0.16666666666666663
1042274,zh-es,路跑者的nombre coyotes是什么,"[""7198513""]","[""7471666"", ""7158798"", ""7198513"", ""7235939"", ""8003834"", ""7681560"", ""7159064"", ""7095246"", ""7111419"", ""7938563""]",0.25
1082305,zh-es,阻断serotonina转运蛋白有什么作用,"[""7146837""]","[""7146837"", ""7279218"", ""7561900"", ""7203166"", ""7569341"", ""7691538"", ""7194221"", ""7277147"", ""7569342"", ""7384323""]",0.1428571428571429
817885,zh-es,庄园里的modales有什么区别,"[""7750079"", ""7750082""]","[""7355625"", ""8003834"", ""7728649"", ""7471666"", ""65516"", ""7688031"", ""7857838"", ""7766851"", ""7682029"", ""2459114""]",0.1428571428571429
1006138,zh-es,肖恩·哈里斯什么时候murió 的,"[""7253453""]","[""7095246"", ""7681560"", ""7938563"", ""7664604"", ""7566180"", ""7756135"", ""7253453"", ""1423560"", ""497674"", ""7872237""]",0.16666666666666663
1046240,zh-es,什么是vba中的单precisión,"[""7192073""]","[""7643317"", ""7192073"", ""7217353"", ""7488637"", ""7154100"", ""8003980"", ""7404441"", ""7552032"", ""7301420"", ""7203166""]",0.16666666666666663
923340,zh-es,sangre吸收什么波长的光,"[""2784736""]","[""7938563"", ""7680252"", ""7088720"", ""751120"", ""7994733"", ""7330328"", ""7471666"", ""7810242"", ""7438049"", ""7142553""]",0.16666666666666663
537558,zh-es,visión当你看到白线时是什么意思,"[""7607116""]","[""7938563"", ""7674392"", ""7899122"", ""7164418"", ""7077855"", ""4731340"", ""7169836"", ""7399426"", ""1310066"", ""8005549""]",0.11111111111111116
522953,zh-es,在内战中muertos的总人数,"[""2536541""]","[""7792127"", ""7466861"", ""4468049"", ""7402399"", ""7470456"", ""7231564"", ""7738539"", ""3149452"", ""7470240"", ""2536541""]",0.1428571428571429
310048,zh-es,lamborghini aventador一个月多少钱,"[""6991894""]","[""6991894"", ""7607523"", ""7297131"", ""7350273"", ""7641384"", ""7524343"", ""7127528"", ""7619450"", ""3031630"", ""7411349""]",0.19999999999999996
1051903,zh-es,什么是inyecciones lipo c,"[""7182155""]","[""7182155"", ""7450078"", ""7858163"", ""7450079"", ""7089376"", ""7955063"", ""7384323"", ""7262137"", ""7901218"", ""7956750""]",0.19999999999999996
1083232,zh-es,banca里的pod是什么意思,"[""7139380""]","[""7139380"", ""7622886"", ""7492187"", ""7438822"", ""7938563"", ""7471666"", ""7452097"", ""7238172"", ""7759913"", ""7250556""]",0.1428571428571429
901721,zh-es,印度的arroz需要什么温度,"[""7728615""]","[""7724060"", ""2267681"", ""3276300"", ""7927894"", ""7082136"", ""7629794"", ""4089829"", ""7985942"", ""7079395"", ""7213490""]",0.16666666666666663
17114,zh-es,每次收缩时从心脏bombeada的血液量,"[""7330328""]","[""7142565"", ""7367246"", ""7330328"", ""7116305"", ""2777343"", ""7768756"", ""7806257"", ""1440644"", ""7615786"", ""7623625""]",0.19999999999999996
925417,zh-es,什么causaría导致足弓疼痛,"[""5593019"", ""7877178""]","[""7385074"", ""7864392"", ""7958200"", ""7490071"", ""7931316"", ""7718417"", ""7799002"", ""7907279"", ""7861883"", ""1729506""]",0.19999999999999996
938875,zh-es,海明威什么时候写过colinas像白象,"[""7796794""]","[""7938563"", ""7471666"", ""7253127"", ""7126077"", ""7798251"", ""7236174"", ""7834178"", ""7770486"", ""7272235"", ""7272204""]",0.1428571428571429
1002345,zh-es,芒果街的casa是什么时候发表的,"[""7260450""]","[""7260450"", ""7938563"", ""7277338"", ""7235939"", ""7272235"", ""7235946"", ""7471666"", ""7227620"", ""7252611"", ""7236174""]",0.11111111111111116
156499,zh-es,共和党希望特朗普被acusado吗,"[""3703498""]","[""3703498"", ""1837502"", ""7789950"", ""7280597"", ""7405327"", ""7910630"", ""7471666"", ""7675383"", ""408175"", ""7628825""]",0.16666666666666663
430644,zh-es,estación metro van ness关闭了吗,"[""7675542""]","[""7675542"", ""7938563"", ""7524343"", ""7594105"", ""7078615"", ""4043421"", ""7333334"", ""7633642"", ""7463792"", ""7610732""]",0.16666666666666663
301392,zh-es,presentar公民身份需要多少年,"[""7635888""]","[""7635888"", ""2320067"", ""7994609"", ""2782284"", ""6359279"", ""7840677"", ""3161368"", ""7560358"", ""7801244"", ""7257383""]",0.16666666666666663
499551,zh-es,烟熏与bandido 2 演员表,"[""7651998""]","[""7694677"", ""7383642"", ""7124670"", ""7125366"", ""7290270"", ""7541544"", ""7646041"", ""7412017"", ""7732555"", ""7983669""]",0.19999999999999996
996568,zh-es,在哪里可以找到鹦鹉我的minecraft,"[""7271738""]","[""7785666"", ""7271738"", ""7263588"", ""7827625"", ""7095246"", ""7872237"", ""7224991"", ""7867789"", ""7463792"", ""7125270""]",0.125
1049635,zh-es,什么是gato的正常发烧,"[""7185838""]","[""7550270"", ""109899"", ""7459302"", ""7072315"", ""934759"", ""7421835"", ""7785142"", ""7498309"", ""7087923"", ""7477943""]",0.16666666666666663
999830,zh-es,adultos的脊髓从哪里开始,"[""7264583""]","[""7264583"", ""7866575"", ""7592385"", ""7463520"", ""7760497"", ""7696531"", ""7710810"", ""7423314"", ""7277597"", ""7967079""]",0.16666666666666663
1036744,zh-es,房利美的最高monto是多少,"[""7206807""]","[""7220548"", ""7411349"", ""7206807"", ""7195639"", ""7579115"", ""7557504"", ""7270281"", ""7902815"", ""3690308"", ""1675513""]",0.16666666666666663
540210,zh-es,杰瑞德福格尔在狱中被asesinado,"[""7713427""]","[""7713427"", ""3216912"", ""7732849"", ""7497729"", ""7649098"", ""7272812"", ""7681560"", ""7174921"", ""7088149"", ""7938563""]",0.1428571428571429
268483,zh-es,多久能成为我们的ciudadano,"[""7994609""]","[""7785142"", ""5060899"", ""8009106"", ""7994609"", ""7560358"", ""7635888"", ""7329099"", ""7349980"", ""7866575"", ""1517511""]",0.16666666666666663
1014204,zh-es,什么tipo的蛇被用作宠物,"[""7241247"", ""7241242""]","[""1423560"", ""2402791"", ""7677182"", ""7236174"", ""7638397"", ""7858620"", ""7682029"", ""7125270"", ""7463950"", ""7795418""]",0.1428571428571429
413747,zh-es,entrenamientos后吃白米饭好吗,"[""7643618""]","[""7688123"", ""2158213"", ""5625491"", ""7902485"", ""7364616"", ""2173490"", ""7643618"", ""7314821"", ""7569341"", ""7656337""]",0.16666666666666663
