query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
538898,zh,r 中的 wald 置信区间,"[""7546952""]","[""7217353"", ""7546952"", ""7667700"", ""7516488"", ""7528449"", ""7091662"", ""7178222"", ""7996491"", ""7474760"", ""7166374""]",
239063,zh,植入后多久可以放血,"[""5340259""]","[""5340259"", ""7432468"", ""7826865"", ""1188159"", ""7349980"", ""7789703"", ""170827"", ""7365141"", ""4697480"", ""7360662""]",
242103,zh,黄油在冰箱里能放多久,"[""7499577""]","[""220060"", ""7325613"", ""7077728"", ""1033855"", ""7609597"", ""7345682"", ""6023361"", ""7400478"", ""6177450"", ""7499577""]",
1029492,zh,什么是瞬态全局 am,"[""7219256""]","[""4731340"", ""7792127"", ""1111528"", ""7806559"", ""8003980"", ""7550938"", ""7713253"", ""7540805"", ""7458695"", ""8003834""]",
1012679,zh,以冒纳罗亚火山命名的东西,"[""7243247""]","[""8003834"", ""7471666"", ""7938563"", ""7216073"", ""7638774"", ""7726263"", ""7740056"", ""7713253"", ""7587574"", ""7624936""]",
350917,zh,如何关闭galaxy s6 edge上的应用程序,"[""7501655""]","[""7501655"", ""7479235"", ""7869800"", ""7462026"", ""7916430"", ""7821561"", ""7683589"", ""7692056"", ""7310223"", ""7717985""]",
619929,zh,内战对奴隶做了什么,"[""7447340""]","[""2679413"", ""7945581"", ""7784264"", ""7447340"", ""7751033"", ""7926327"", ""7843451"", ""7494558"", ""7628825"", ""7253127""]",
130155,zh,藻类的定义和图像,"[""7355372""]","[""7272724"", ""7468428"", ""7355372"", ""7124484"", ""7956784"", ""7168876"", ""5206837"", ""7935741"", ""7833476"", ""7754907""]",
573954,zh,跳华尔兹舞的步骤是什么,"[""7403851""]","[""7984385"", ""7403851"", ""7690560"", ""7660431"", ""7581767"", ""7314455"", ""7155076"", ""7567331"", ""7314454"", ""7355625""]",
1009766,zh,什么是皇家工程师中的长枪下士,"[""7248176""]","[""7248176"", ""7643266"", ""7253127"", ""7881451"", ""7355625"", ""7938563"", ""7681560"", ""7615145"", ""7492255"", ""7471666""]",
574759,zh,阅读过程的三个部分是什么,"[""7567949""]","[""7567949"", ""290936"", ""7471665"", ""7471666"", ""7234457"", ""7719848"", ""7078404"", ""7229862"", ""7499926"", ""7384285""]",
838823,zh,纽约洗钱的处罚是什么,"[""7954208""]","[""7762486"", ""7530341"", ""7594098"", ""7954208"", ""7814746"", ""7123743"", ""7079870"", ""7551745"", ""468467"", ""7917146""]",
884878,zh,阿尔茨海默病影响身体的哪个部位,"[""7742369""]","[""7742369"", ""7230933"", ""5148105"", ""7385074"", ""7791719"", ""480701"", ""7329467"", ""7655152"", ""7241753"", ""4535417""]",
20244,zh,逮捕暴力令的定义,"[""7552700""]","[""7088268"", ""7629892"", ""8004079"", ""7624848"", ""599365"", ""7587918"", ""7543170"", ""1301139"", ""7881215"", ""7188992""]",
435684,zh,羊毛脂油的用途和副作用,"[""7440840""]","[""7862508"", ""7196616"", ""7120060"", ""7493839"", ""7328701"", ""7505572"", ""1240847"", ""7855122"", ""7668448"", ""7028388""]",
47542,zh,一个女人每天平均的话,"[""3092720""]","[""3947697"", ""1745803"", ""7508806"", ""5829931"", ""7326125"", ""3092720"", ""5547145"", ""7373098"", ""7323041"", ""6724191""]",
73524,zh,安眠药会导致脱发吗,"[""7991258""]","[""7493839"", ""4170850"", ""7991258"", ""7277147"", ""7215516"", ""7736379"", ""7684479"", ""97922"", ""7619606"", ""7547859""]",
152557,zh,导致酒精不耐受的疾病,"[""7393532""]","[""7393532"", ""7154850"", ""7995316"", ""7574041"", ""601557"", ""7999994"", ""146223"", ""7810333"", ""7112324"", ""7299269""]",
822478,zh,外毒素在细胞中的作用是什么？,"[""7890884""]","[""7890884"", ""7782940"", ""7259552"", ""7907089"", ""7577350"", ""7943897"", ""7384323"", ""7943896"", ""7435739"", ""7863483""]",
1087470,zh,什么是牛顿三大运动定律,"[""7101847""]","[""7101847"", ""4731340"", ""7299208"", ""7944469"", ""7812702"", ""7595690"", ""2689737"", ""1111528"", ""7952687"", ""7499139""]",
216633,zh,现金返还信用卡如何运作,"[""7990137""]","[""7990137"", ""7866428"", ""7650455"", ""7817614"", ""7358089"", ""5581"", ""7351928"", ""7794117"", ""7492778"", ""3937248""]",
783098,zh,什么是有说服力的文章,"[""4096072""]","[""7471666"", ""7938563"", ""7471665"", ""7294698"", ""7837445"", ""7259545"", ""7681560"", ""7265679"", ""7500499"", ""7552032""]",
1036384,zh,先生这个词是什么意思？,"[""7207572""]","[""7471666"", ""7471665"", ""7386533"", ""7938563"", ""7134705"", ""7974044"", ""7480706"", ""7970804"", ""7134870"", ""7652779""]",
1091965,zh,feel crummy 的由来及含义,"[""7871543""]","[""7871543"", ""7278927"", ""7390980"", ""7740945"", ""7562472"", ""7631661"", ""7809203"", ""7938563"", ""7644779"", ""7171844""]",
573529,zh,使用倍他米松二丙酸酯乳膏有什么副作用,"[""7691723""]","[""7493839"", ""7314774"", ""7374408"", ""7619606"", ""7513659"", ""7999674"", ""7477943"", ""7866528"", ""7206693"", ""97922""]",
368547,zh,如何制作柴茶拿铁,"[""7985760""]","[""7150914"", ""7361568"", ""8003796"", ""7985760"", ""7593875"", ""7588947"", ""7339576"", ""7834434"", ""7732066"", ""1850162""]",
1086607,zh,什么是无限制资金,"[""7108763""]","[""7468442"", ""7108763"", ""7427449"", ""7251677"", ""7466283"", ""7220206"", ""7216092"", ""7180086"", ""7212441"", ""7410124""]",
998323,zh,行尸走肉在格鲁吉亚哪里拍摄,"[""3045169""]","[""7095246"", ""7747666"", ""2890756"", ""7807032"", ""3045169"", ""4593851"", ""7466046"", ""7867789"", ""7078672"", ""7355625""]",
684819,zh,什么是女孩的性别标志,"[""7657923""]","[""7657923"", ""7146258"", ""7599068"", ""7321410"", ""7938563"", ""7273604"", ""7622372"", ""7392714"", ""7255074"", ""7887243""]",
830047,zh,如果你的牙齿疼，那么后牙怎么办？,"[""2816450""]","[""2816450"", ""7311812"", ""2445156"", ""7600628"", ""7311273"", ""4060391"", ""7097902"", ""7402600"", ""7237870"", ""757494""]",
329917,zh,一个人一天应该摄入多少维生素 C？,"[""2801308""]","[""2801308"", ""7076988"", ""7567998"", ""2912442"", ""7942753"", ""3545260"", ""7893891"", ""7768495"", ""4092416"", ""7199811""]",
1022583,zh,在物质的熔点下哪些相处于平衡状态？,"[""7229862""]","[""7229862"", ""7103304"", ""5704287"", ""7857794"", ""7673287"", ""7944469"", ""1335588"", ""4082732"", ""7674848"", ""7512059""]",
1042539,zh,图帕克的爸爸是谁,"[""7786136""]","[""7279966"", ""497674"", ""7786136"", ""7722181"", ""7787364"", ""7607816"", ""7292504"", ""2675874"", ""7494648"", ""7290002""]",
994245,zh,您的食物或宝宝哪个更聪明,"[""7275488""]","[""7275488"", ""7569988"", ""7929951"", ""7715717"", ""5601783"", ""3571425"", ""7117654"", ""7519610"", ""7759913"", ""7154401""]",
67866,zh,染发剂会导致头皮发痒吗,"[""7334348""]","[""7266164"", ""7477943"", ""7334348"", ""7513659"", ""7120060"", ""7493839"", ""97922"", ""7424412"", ""7469009"", ""7842169""]",
1070747,zh,为什么学习交易是好的,"[""7860885""]","[""7864368"", ""7860885"", ""7154100"", ""7456010"", ""7826615"", ""1721389"", ""7436153"", ""7759913"", ""7766634"", ""7713353""]",
1087012,zh,吃煮熟的鸡蛋对健康有什么好处,"[""7105534""]","[""7105534"", ""7196833"", ""7148584"", ""7461753"", ""1588461"", ""6724191"", ""7343499"", ""7584004"", ""1550347"", ""7107527""]",
815518,zh,staleness的定义是什么,"[""7898301""]","[""7898301"", ""7140394"", ""7391131"", ""7078085"", ""1418283"", ""7550938"", ""7791046"", ""7152545"", ""7207192"", ""7390980""]",
325195,zh,美国有多少钱给以色列 2015,"[""7399634""]","[""7399634"", ""7085423"", ""7394874"", ""468467"", ""4253895"", ""7524343"", ""1789944"", ""159768"", ""7188670"", ""7384224""]",
1020123,zh,环形刀具应该在什么速度下使用,"[""7233637""]","[""7233637"", ""7660431"", ""4731340"", ""7944469"", ""7610183"", ""7572879"", ""7961536"", ""7561515"", ""7417450"", ""7388742""]",
842415,zh,计算机编程中流程图的目的是什么,"[""7775134""]","[""7180335"", ""7159325"", ""7125652"", ""7775134"", ""7471666"", ""7984546"", ""7974044"", ""7927712"", ""7613183"", ""7147226""]",
228998,zh,胎儿多久能感觉到痛,"[""7347253""]","[""7347253"", ""7286297"", ""7277497"", ""7255268"", ""4088948"", ""4227614"", ""5253447"", ""7760226"", ""7803080"", ""7572879""]",
324050,zh,每年支付多少硕士学位公共卫生,"[""7663664""]","[""7663664"", ""8007027"", ""7360530"", ""7442544"", ""7188670"", ""7310747"", ""7422140"", ""7607598"", ""7641820"", ""7621353""]",
1079533,zh,什么蔬菜对狗有好处,"[""7150142""]","[""7150142"", ""7088908"", ""7681489"", ""7987616"", ""7354420"", ""7649705"", ""7702433"", ""1550347"", ""7171421"", ""7688123""]",
1088207,zh,明尼苏达州圣路易斯公园的天气,"[""7095246"", ""7095252"", ""7095250""]","[""7095252"", ""7095246"", ""7095250"", ""7094977"", ""7079213"", ""6766049"", ""2267681"", ""7093402"", ""7092992"", ""7091933""]",
1020205,zh,德克西斯午夜跑者在美国最出名的歌曲是什么,"[""7233460""]","[""7235939"", ""7938563"", ""7235946"", ""7233460"", ""7471666"", ""7697790"", ""7759913"", ""7892555"", ""7637066"", ""7208912""]",
842648,zh,servicenow的目的是什么,"[""7816368""]","[""7816368"", ""7160971"", ""7159064"", ""7508806"", ""3176277"", ""7857918"", ""7471666"", ""7514803"", ""7865574"", ""7221688""]",
221560,zh,你如何将线性英尺转换为平方英尺？,"[""7317065""]","[""7070086"", ""7317065"", ""7832435"", ""7217353"", ""7784059"", ""1468748"", ""7974044"", ""7856019"", ""7871033"", ""7599848""]",
1028666,zh,什么是化学制成的白醋,"[""7221325""]","[""7221325"", ""7933345"", ""7605154"", ""3247726"", ""2734095"", ""7561728"", ""7649720"", ""7208994"", ""7099129"", ""7897425""]",
891296,zh,环球影城有哪些餐厅,"[""7750740""]","[""7402685"", ""7095246"", ""7094624"", ""7235939"", ""7750740"", ""7213206"", ""8003834"", ""7714348"", ""7938563"", ""7333334""]",
1011367,zh,这是一个装病的例子？,"[""7761876""]","[""7761876"", ""7677230"", ""7140651"", ""763010"", ""7898270"", ""7826546"", ""3583169"", ""1849581"", ""5900406"", ""7139764""]",
600260,zh,由泪腺和鼻泪管组成。,"[""7561723""]","[""7088720"", ""7208950"", ""175596"", ""5221790"", ""7592385"", ""7330328"", ""7384323"", ""7239751"", ""7078404"", ""6111225""]",
351428,zh,如何使用powershell远程连接,"[""7390559""]","[""7390559"", ""1563923"", ""1436450"", ""7301489"", ""7921114"", ""7869800"", ""7704063"", ""7407370"", ""7339731"", ""7683589""]",
1087827,zh,你给股外侧肌注射什么角度,"[""7098526""]","[""7270447"", ""7967079"", ""480701"", ""7161190"", ""7961536"", ""7098526"", ""4731340"", ""7956866"", ""7994463"", ""7968090""]",
1008302,zh,凤凰城的天气怎么样,"[""7122331"", ""7250742""]","[""7250742"", ""3055383"", ""7122331"", ""7927894"", ""7094689"", ""7094524"", ""7382875"", ""1594997"", ""7240355"", ""7412136""]",
888088,zh,什么捕食者球员为底特律效力？,"[""7977787""]","[""4468049"", ""7235939"", ""7235946"", ""7316780"", ""7932180"", ""7687708"", ""7888278"", ""7830473"", ""3216912"", ""7851582""]",
1038691,zh,什么是顺风顺水的人,"[""7203916""]","[""845751"", ""7562472"", ""7471666"", ""7471665"", ""7951438"", ""7229678"", ""7566992"", ""7594620"", ""7966884"", ""7184696""]",
1034761,zh,底物与反应结合的酶部分是什么？,"[""7210316""]","[""7082136"", ""7210316"", ""7106635"", ""7605018"", ""7943897"", ""7780884"", ""7469495"", ""7194221"", ""7254734"", ""7099764""]",
1022850,zh,目前加州积雪的百分比是多少？,"[""7229368""]","[""7229368"", ""5145140"", ""7906717"", ""7924840"", ""7933971"", ""7305139"", ""7817189"", ""7212118"", ""7127659"", ""7094977""]",
1099063,zh,你要游多远才能成为救生员,"[""7290355""]","[""7966884"", ""7966881"", ""2209369"", ""7421414"", ""7221362"", ""112791"", ""6507477"", ""7798348"", ""7478914"", ""7480734""]",
1058319,zh,什么是医疗保健中的胶体,"[""7171688"", ""7171684""]","[""7342775"", ""886795"", ""7175667"", ""7607852"", ""5783988"", ""7088388"", ""7103410"", ""1062868"", ""7599068"", ""7323619""]",
493773,zh,发现一基因一酶概念的科学家,"[""7683921""]","[""7683921"", ""7886668"", ""2013252"", ""7259308"", ""7577963"", ""7195986"", ""7460915"", ""7837350"", ""7390568"", ""7208476""]",
105624,zh,蒙娜丽莎触控设备的成本,"[""7411349""]","[""7411349"", ""7507682"", ""7456999"", ""7553092"", ""7127528"", ""1439346"", ""7700381"", ""7418250"", ""7076536"", ""7170806""]",
913502,zh,泰坦尼克号是什么类型的电影,"[""7879285""]","[""7879285"", ""7235939"", ""8003834"", ""7964304"", ""7235946"", ""7471666"", ""7513637"", ""7938563"", ""7834178"", ""7896233""]",
646942,zh,保险单上的撤销是什么意思,"[""5283593""]","[""7110439"", ""7871824"", ""7943242"", ""7237323"", ""7697631"", ""7471666"", ""7666789"", ""7190500"", ""7140379"", ""7530341""]",
1047973,zh,普伐他汀钠片是做什么用的,"[""7188414""]","[""7729641"", ""7807252"", ""7143720"", ""932621"", ""227083"", ""5483197"", ""7454415"", ""2340569"", ""7418875"", ""7875380""]",
1025816,zh,工作中的骚扰属于什么法律,"[""7225096""]","[""7225096"", ""515308"", ""7088268"", ""7565604"", ""1727593"", ""7889577"", ""7494365"", ""1248180"", ""7596452"", ""7628542""]",
341545,zh,世界上最高的向日葵有多高,"[""7583122""]","[""7583122"", ""6630226"", ""7451286"", ""7383364"", ""7298577"", ""7344571"", ""8003655"", ""7107834"", ""5219837"", ""7942812""]",
184085,zh,检查路由号码的解释,"[""7388418""]","[""7388418"", ""7523132"", ""6006927"", ""5873659"", ""7938563"", ""7653534"", ""7380200"", ""7322938"", ""7417298"", ""7679112""]",
810825,zh,维生素c的化学式是什么,"[""7768495""]","[""7768495"", ""1374083"", ""7716397"", ""7955062"", ""4092416"", ""7955063"", ""7076988"", ""7199811"", ""7893891"", ""2801308""]",
908895,zh,什么镇是rockledge pa,"[""7971459""]","[""7624109"", ""7119986"", ""7769834"", ""7971459"", ""7119970"", ""7665831"", ""7268310"", ""7793763"", ""7911445"", ""7689281""]",
1018686,zh,美国宪法第十五修正案保障了哪些权利和保障？,"[""7906443""]","[""7906443"", ""381174"", ""4532234"", ""7880502"", ""7246790"", ""2657978"", ""7216148"", ""2058695"", ""7071616"", ""7925187""]",
991945,zh,犯法的歌是谁犯的,"[""7281202""]","[""7938563"", ""7235939"", ""7235946"", ""7277338"", ""7471666"", ""7284306"", ""7697790"", ""7281202"", ""7612181"", ""7287922""]",
937348,zh,atl电影什么时候上映的,"[""7806021""]","[""7806021"", ""1423560"", ""3505556"", ""7235939"", ""7793129"", ""7834178"", ""7161120"", ""7772428"", ""7236174"", ""491288""]",
1018279,zh,床浴及以后几点开门,"[""7236463""]","[""7567331"", ""7572879"", ""7378608"", ""7925182"", ""7871311"", ""6284206"", ""7785142"", ""7581767"", ""7970427"", ""7726837""]",
1054958,zh,什么是扑克锦标赛中的免费比赛,"[""7176974""]","[""7176974"", ""7131873"", ""7334902"", ""7816587"", ""7211268"", ""7991881"", ""7580275"", ""7106893"", ""7337341"", ""7938563""]",
1037302,zh,女声最低音域是多少,"[""7206018""]","[""7210393"", ""1011107"", ""7519204"", ""7206018"", ""7216983"", ""7508761"", ""7334481"", ""7846964"", ""7209206"", ""3092720""]",
163566,zh,azure key Vault 会自动更新吗,"[""7717985""]","[""7717985"", ""7869800"", ""7666392"", ""7078615"", ""6975413"", ""7721481"", ""7217353"", ""7480357"", ""7171718"", ""7105153""]",
1086000,zh,静脉的什么变化支持静脉曲张的发展？,"[""7113964""]","[""7577350"", ""7590624"", ""7488637"", ""7970697"", ""7217353"", ""7234545"", ""7277016"", ""7200993"", ""7982167"", ""7956784""]",
856010,zh,什么是通风口的潮气量,"[""7864191""]","[""7205001"", ""7079907"", ""7864191"", ""7928694"", ""7298103"", ""2008909"", ""526650"", ""5474666"", ""7082042"", ""7246311""]",
1048922,zh,谁向凯西·阿弗莱克颁发了他的奥斯卡奖,"[""7795356""]","[""7795356"", ""7938563"", ""7095246"", ""7235939"", ""7351140"", ""7430645"", ""7607918"", ""7252422"", ""7523462"", ""77694""]",
499126,zh,skype 无法在 Galaxy s5 上使用,"[""7679349""]","[""7679349"", ""7869800"", ""7508357"", ""7501655"", ""7479235"", ""7916430"", ""7483762"", ""7516488"", ""7720437"", ""7336450""]",
661051,zh,硝酸盐存在于哪些食物中,"[""7639411"", ""7639410""]","[""7639411"", ""7639410"", ""7343474"", ""7499624"", ""7527074"", ""1968762"", ""7646357"", ""7647265"", ""6206377"", ""6020911""]",
537761,zh,维生素D缺乏和皮肤损伤,"[""551283""]","[""551283"", ""7971064"", ""856874"", ""2043395"", ""7122038"", ""2912442"", ""7104615"", ""7226400"", ""7520521"", ""3545260""]",
1041086,zh,激情这个词在字典里是什么意思,"[""7200090""]","[""7938563"", ""7471666"", ""7355625"", ""7235939"", ""7235946"", ""7075317"", ""7480706"", ""3524076"", ""7569988"", ""7681560""]",
1022026,zh,丙硫氧嘧啶是干什么用的？,"[""7230736""]","[""5034699"", ""7196932"", ""8004854"", ""7903260"", ""7933345"", ""7176684"", ""1576675"", ""2104685"", ""5303053"", ""1652370""]",
637234,zh,豁免或非豁免雇员是什么意思,"[""7494365"", ""7494367""]","[""7494367"", ""7220206"", ""7628542"", ""7908505"", ""7403435"", ""7234933"", ""7107568"", ""7427449"", ""7618604"", ""7494365""]",
655722,zh,什么剂量的褪黑激素是安全的,"[""7549924""]","[""8005631"", ""7549924"", ""7140020"", ""7546427"", ""7591413"", ""3545260"", ""7224728"", ""7224732"", ""7454415"", ""7759872""]",
1086129,zh,什么原因导致局部风>,"[""1030660""]","[""7402600"", ""670962"", ""7921634"", ""7139764"", ""163907"", ""2816450"", ""5764941"", ""7531239"", ""7134736"", ""7325629""]",
1102049,zh,为什么促销在营销中很重要,"[""7333378""]","[""7826615"", ""7333378"", ""7148260"", ""7970530"", ""7686626"", ""7388532"", ""7759913"", ""7738446"", ""7864368"", ""7154100""]",
907535,zh,当你被告知去看神经科医生时会发生什么,"[""7761254""]","[""7967079"", ""7477943"", ""7493839"", ""4731340"", ""7358749"", ""7866575"", ""7572965"", ""7813427"", ""7421115"", ""527485""]",
1067310,zh,为什么随着溶剂温度的升高溶解的溶质越多,"[""7757058""]","[""7757058"", ""7229862"", ""7206684"", ""7112148"", ""7082136"", ""7492132"", ""7488637"", ""7233425"", ""7200584"", ""7988394""]",
77266,zh,你能用问号和句点结束句子吗,"[""5877900""]","[""5877900"", ""7460675"", ""7440582"", ""7620500"", ""7508806"", ""7505971"", ""7471666"", ""7690897"", ""7073849"", ""7265043""]",
28827,zh,声音在什么时候会损害听力,"[""7325759""]","[""7325759"", ""433444"", ""1011107"", ""7866575"", ""7785142"", ""7959025"", ""279540"", ""7087019"", ""7679560"", ""7712820""]",
1062801,zh,什么是ide，即。三月的想法,"[""7166057""]","[""7871824"", ""8009106"", ""7480706"", ""7649902"", ""7471666"", ""7637414"", ""7077209"", ""7237323"", ""7823336"", ""7477756""]",
663103,zh,火星上有什么气体,"[""7534241""]","[""7414822"", ""7125377"", ""7674924"", ""7960664"", ""7534241"", ""7673287"", ""4555656"", ""1433880"", ""7128834"", ""7154036""]",
903358,zh,内皮和上皮有什么区别,"[""7859933""]","[""7655987"", ""7426043"", ""7208950"", ""4311453"", ""5221790"", ""7655993"", ""7631191"", ""7431204"", ""7471666"", ""7991454""]",
1082918,zh,突然呼吸急促是什么意思,"[""7141978""]","[""7199443"", ""7477943"", ""7082042"", ""7528849"", ""7966808"", ""7375386"", ""7550141"", ""7592026"", ""7785142"", ""7515456""]",
992316,zh,谁是活着的传奇,"[""7280205""]","[""7320464"", ""7954704"", ""7471666"", ""7681560"", ""7387422"", ""7292623"", ""7992165"", ""7938563"", ""7122665"", ""7253453""]",
287095,zh,ia drang Valley之战死了多少人,"[""7331285""]","[""7331285"", ""7402399"", ""3149452"", ""7995216"", ""2536541"", ""7470456"", ""640559"", ""7260064"", ""7465843"", ""7997439""]",
802727,zh,什么是teal'c的标语？,"[""7723876""]","[""7235939"", ""4092416"", ""7471666"", ""7938563"", ""7194094"", ""7569988"", ""7471665"", ""8003834"", ""8001902"", ""7552032""]",
216915,zh,鸡蛋是如何受精的？,"[""7695522""]","[""7273604"", ""7833470"", ""7695522"", ""7592764"", ""7433925"", ""7383191"", ""4023722"", ""4291627"", ""1501464"", ""7826584""]",
559824,zh,蜂王浆的治疗功效是什么,"[""7521477""]","[""7740056"", ""7567331"", ""7505572"", ""7601583"", ""7415495"", ""7348440"", ""7073631"", ""7914958"", ""6081204"", ""7757273""]",
821931,zh,加速度的公式是什么？,"[""7837777""]","[""7394962"", ""7096250"", ""7837777"", ""7944469"", ""7595690"", ""2689737"", ""7499139"", ""7217353"", ""7950250"", ""4731340""]",
1020467,zh,最大的统一费率箱是什么尺寸,"[""7233053""]","[""7233053"", ""7816303"", ""468467"", ""7378815"", ""4778292"", ""7928461"", ""7584899"", ""7441725"", ""7644739"", ""7792127""]",
750608,zh,电影中的类型理论是用来做什么的,"[""7537445""]","[""7537445"", ""7956784"", ""7964304"", ""845751"", ""7892170"", ""7448361"", ""7252493"", ""7085867"", ""7696797"", ""7988387""]",
153890,zh,莫斯科到西雅图的距离,"[""7931737""]","[""7931737"", ""7851318"", ""7947471"", ""7397022"", ""7938563"", ""7826216"", ""1857938"", ""163266"", ""7426870"", ""7095246""]",
299363,zh,在那场战争中，我们杀死了多少越南人？,"[""7995216""]","[""7243739"", ""7995216"", ""3149452"", ""7402399"", ""7231564"", ""7254097"", ""7470456"", ""7465843"", ""7331285"", ""2536541""]",
302878,zh,立顿茶包中含有多少咖啡因,"[""7613590""]","[""7613590"", ""7545360"", ""7072926"", ""2720893"", ""2007484"", ""7977685"", ""7120060"", ""737886"", ""7979854"", ""7735619""]",
1012008,zh,kalinago船长的名字是什么,"[""7244466""]","[""7726263"", ""7879181"", ""7244466"", ""7243247"", ""7615145"", ""7730264"", ""7685116"", ""7445276"", ""7669618"", ""4032405""]",
206029,zh,位于卡拉马祖米的酒店,"[""7740224"", ""7740221""]","[""7333334"", ""7078672"", ""7740221"", ""7740224"", ""7372785"", ""7756398"", ""7524343"", ""7095246"", ""7752041"", ""7268672""]",
737508,zh,dashiki的定义是什么,"[""7649080""]","[""7649080"", ""4314659"", ""7219802"", ""7091662"", ""7184340"", ""7487931"", ""7522085"", ""7938563"", ""7726263"", ""7332017""]",
805715,zh,舞者的平均年薪是多少,"[""7719626""]","[""7719626"", ""7337043"", ""7838877"", ""7845886"", ""7528555"", ""7533738"", ""7655295"", ""7457675"", ""7513994"", ""7300879""]",
79171,zh,你能把大麻放在任何电子烟笔里吗,"[""7989374""]","[""7989374"", ""7921741"", ""7235939"", ""7665943"", ""7235946"", ""7841681"", ""348087"", ""7078615"", ""7288893"", ""7340167""]",
1086969,zh,会计的主要目的是什么？,"[""7105895""]","[""7105895"", ""7100572"", ""7604880"", ""7108043"", ""7274828"", ""7870900"", ""7480492"", ""7526239"", ""7646693"", ""7358018""]",
919630,zh,爱荷华州最大的地震是什么,"[""7825922"", ""7825925""]","[""7825922"", ""7092563"", ""7667918"", ""7317285"", ""7530166"", ""7688445"", ""7825925"", ""7156660"", ""7095246"", ""7596475""]",
886656,zh,玫瑰需要什么ph值的土壤,"[""7924615""]","[""7924615"", ""7262522"", ""7884727"", ""7655613"", ""7620582"", ""7800288"", ""7107612"", ""7438602"", ""7667700"", ""7688031""]",
242787,zh,你可以因为bui被监禁多久,"[""7368942""]","[""7368942"", ""7866575"", ""8009106"", ""5060899"", ""7349980"", ""7439120"", ""7633642"", ""7785142"", ""5616677"", ""3039982""]",
1096191,zh,h & r 块的简单报税费用是多少,"[""7525944""]","[""7525944"", ""7922951"", ""1789944"", ""3112101"", ""7076536"", ""4483854"", ""7546476"", ""7546791"", ""7219870"", ""221891""]",
80794,zh,过了保质期还能用蛋白粉吗,"[""7699364""]","[""7699364"", ""6435810"", ""7902485"", ""7212949"", ""7715717"", ""7097902"", ""7785142"", ""7609597"", ""3250008"", ""7562222""]",
1085161,zh,m*a*s*h henry blake 在节目中去世的日期是什么时候？,"[""7121598""]","[""7121598"", ""7997439"", ""7293897"", ""7890349"", ""7275759"", ""7310477"", ""1198367"", ""7627968"", ""7106317"", ""7246772""]",
935438,zh,dna 复制何时以及为何发生,"[""7747092"", ""4078651""]","[""2838171"", ""4078651"", ""7460915"", ""3025912"", ""7134979"", ""7529048"", ""7149654"", ""7542128"", ""7211660"", ""7680903""]",
1096929,zh,我在奥兰有多少英里的路,"[""7456186""]","[""7938563"", ""7871033"", ""7221362"", ""7475740"", ""6638991"", ""7471666"", ""7186775"", ""7784059"", ""7784066"", ""7478914""]",
135911,zh,数学中线性的定义,"[""6739851""]","[""7408024"", ""6739851"", ""7365884"", ""7102081"", ""6900277"", ""7210561"", ""1020888"", ""7232313"", ""7130504"", ""5208253""]",
276131,zh,一份草莓含有多少卡路里？,"[""7627119""]","[""7627119"", ""7857224"", ""7556924"", ""7949719"", ""7791782"", ""7994309"", ""7372135"", ""7460005"", ""7464831"", ""5504239""]",
1018505,zh,哪个唱片公司是由非裔美国人拥有和经营的？,"[""7759848""]","[""7759848"", ""7294368"", ""7869208"", ""7902128"", ""7847717"", ""7709097"", ""2063006"", ""1607869"", ""7289293"", ""7480702""]",
770894,zh,什么是黑便诊断,"[""7908959""]","[""7239911"", ""7839341"", ""7442413"", ""7908959"", ""7088388"", ""7342624"", ""8008536"", ""5558092"", ""282020"", ""7125413""]",
989687,zh,谁是 nipsey hussle 约会,"[""7285646""]","[""7285646"", ""7827574"", ""7089538"", ""7095246"", ""7761916"", ""7235939"", ""7872237"", ""7681560"", ""7397441"", ""7181058""]",
914545,zh,走鹃住在什么类型的庇护所,"[""7778459""]","[""7258752"", ""7276446"", ""7452097"", ""7273271"", ""7120060"", ""7295767"", ""7845492"", ""7822130"", ""7471666"", ""7817302""]",
1101708,zh,发明的定义是一项发明,"[""7646984""]","[""7646984"", ""7569003"", ""7741076"", ""4901490"", ""7601382"", ""7852046"", ""7141584"", ""7305780"", ""7892170"", ""7330048""]",
299692,zh,我从上次月经开始怀孕了多少周,"[""7995270""]","[""7995270"", ""2743909"", ""7255867"", ""7840105"", ""7783998"", ""7377787"", ""170827"", ""3947697"", ""7986684"", ""7315405""]",
1092003,zh,批准的成败取决于哪两个国家,"[""7868051""]","[""7244307"", ""7193783"", ""7152383"", ""7221882"", ""7243739"", ""7899750"", ""7868051"", ""7209611"", ""7258752"", ""7254097""]",
837880,zh,迷迭香作为香料的起源是什么,"[""7728818""]","[""7838637"", ""7829484"", ""7862765"", ""7105634"", ""7224066"", ""7956143"", ""7181123"", ""7471666"", ""7073631"", ""7582814""]",
53940,zh,巴尔体的生物学定义,"[""7072767""]","[""7070414"", ""7605018"", ""7878223"", ""4311453"", ""7741669"", ""7469495"", ""7747672"", ""7833476"", ""7072767"", ""7784596""]",
842918,zh,样条的目的是什么,"[""7900437""]","[""7938563"", ""7241281"", ""7851058"", ""7471666"", ""7680252"", ""7438345"", ""7871824"", ""7382760"", ""7349246"", ""643602""]",
1093809,zh,蛋白质的等电点是ph,"[""7718482""]","[""7718482"", ""2830597"", ""7706870"", ""7956750"", ""7795902"", ""7438348"", ""6766701"", ""7943897"", ""7552032"", ""7563366""]",
