query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
766140,es-en,¿ De qué está hecho lipton tea?,"[""7026526""]","[""7026526"", ""7613590"", ""7372627"", ""7574564"", ""7906331"", ""7747118"", ""7897425"", ""7985760"", ""5262451"", ""7186982""]",0.2857142857142857
1089537,es-en,a que reaction se refiere la constante de solubilidad,"[""7083936""]","[""7083936"", ""5704287"", ""7217195"", ""7965476"", ""7620582"", ""7354396"", ""7512059"", ""7422548"", ""7861394"", ""7522932""]",0.11111111111111116
546099,es-en,tiempo en sturgis en august,"[""7564126""]","[""7564126"", ""7514634"", ""7671288"", ""7939632"", ""7217875"", ""7949845"", ""7579015"", ""7470315"", ""579759"", ""7624133""]",0.19999999999999996
909426,es-en,¿ En qué camión did Sanford e hijo?,"[""7822533""]","[""7822533"", ""7235939"", ""7935417"", ""7710258"", ""7268599"", ""7265204"", ""7285621"", ""7235946"", ""7244688"", ""7111419""]",0.1428571428571429
1040065,es-en,cual es la elevation de orlando,"[""7201893""]","[""7201893"", ""7811371"", ""7947585"", ""7095246"", ""7403179"", ""5219837"", ""7620413"", ""7746205"", ""1306176"", ""7368020""]",0.16666666666666663
894595,es-en,de qué lado del body está el hígado,"[""480701""]","[""480701"", ""3529255"", ""7436761"", ""7352846"", ""7245866"", ""4683587"", ""7271582"", ""7476493"", ""7235288"", ""2377902""]",0.125
1016611,es-en,qué árboles son mejores para plantar en february en texas,"[""7239072""]","[""7239072"", ""7241873"", ""7496316"", ""7086364"", ""7882013"", ""7236918"", ""7095246"", ""7255040"", ""7812104"", ""7267194""]",0.09999999999999998
1031635,es-en,cual es el sinónimo de moody,"[""7215521""]","[""7215521"", ""7161863"", ""7752424"", ""7430397"", ""7869390"", ""7690897"", ""7103764"", ""7074329"", ""7554789"", ""7382760""]",0.16666666666666663
260369,es-en,¿ Cuánto tiempo stay la marihuana en su sistema para una prueba de orina?,"[""787564""]","[""787564"", ""7759718"", ""7364216"", ""7353071"", ""7373173"", ""7333881"", ""7427034"", ""1735979"", ""7567547"", ""7369795""]",0.07692307692307687
413858,es-en,¿ Es ilegal ser un daddy de azúcar?,"[""7671593""]","[""7671593"", ""7095246"", ""7235946"", ""7221882"", ""7235939"", ""7451863"", ""7193063"", ""7084529"", ""8005973"", ""7124099""]",0.1428571428571429
558109,es-en,que son los courses de síntesis educativa,"[""7554006""]","[""7554006"", ""7934596"", ""7228122"", ""7420334"", ""7719881"", ""7510035"", ""7503056"", ""2351480"", ""7171329"", ""7106893""]",0.1428571428571429
456793,es-en,enfermedades más comunes en greece,"[""7652331"", ""7652337""]","[""7652337"", ""7652331"", ""7256069"", ""7996955"", ""7794065"", ""7071342"", ""7310262"", ""7622145"", ""459001"", ""7380560""]",0.19999999999999996
1086075,es-en,¿ Qué causa small bumps en sus manos?,"[""7113372""]","[""7113372"", ""393003"", ""7122052"", ""7573009"", ""7132717"", ""7392704"", ""7431204"", ""7110744"", ""7139764"", ""7687504""]",0.2857142857142857
111534,es-en,costs de los materiales de paneles de yeso del techo,"[""454623""]","[""3982002"", ""7922762"", ""4271776"", ""6189583"", ""7086953"", ""471606"", ""6663248"", ""454623"", ""3213940"", ""7355451""]",0.09999999999999998
815916,es-en,¿ Cuál es la profundidad del lake Bear en Canadá?,"[""7880174""]","[""7880174"", ""4694156"", ""7581146"", ""7594148"", ""7624356"", ""7516558"", ""7837162"", ""7964016"", ""7875049"", ""7095246""]",0.11111111111111116
847781,es-en,¿ Cuál es la velocidad de earth girando en km?,"[""7950250""]","[""7950250"", ""2689737"", ""7299208"", ""7607628"", ""7348659"", ""7394962"", ""3403837"", ""163266"", ""7113525"", ""1160731""]",0.19999999999999996
58,es-en,la rodilla es el type de articulación,"[""7571934""]","[""7571934"", ""7771248"", ""7069584"", ""7358699"", ""7373727"", ""7831440"", ""7816587"", ""7316287"", ""7086280"", ""7192827""]",0.1428571428571429
1012267,es-en,que es el agente reducing en la fórmula,"[""7801592""]","[""7801592"", ""7408420"", ""7649022"", ""4569180"", ""7656967"", ""7464777"", ""4039657"", ""7439927"", ""7166365"", ""7539993""]",0.125
1099730,es-en,director financiero methodist de houston,"[""7230718""]","[""7230718"", ""7282656"", ""7146416"", ""7267535"", ""7146494"", ""7078546"", ""7711449"", ""7397256"", ""7688776"", ""7821039""]",0.19999999999999996
1008697,es-en,¿ Cuál es el propósito de a second battery para el estéreo del automóvil?,"[""7250048""]","[""7250048"", ""7818798"", ""7878249"", ""7695633"", ""7695636"", ""348087"", ""7127370"", ""7471403"", ""7710875"", ""7539298""]",0.23076923076923073
1086757,es-en,¿ Cuáles son los tres elements de los que su cuerpo necesita trazas para su correcto funcionamiento?,"[""7107597""]","[""7107597"", ""7798040"", ""7113831"", ""7597591"", ""317550"", ""7438345"", ""7471105"", ""7300204"", ""7261530"", ""7213490""]",0.0625
987214,es-en,quien sings camina como un egipcio,"[""7291573""]","[""7291573"", ""7943554"", ""7233460"", ""7284306"", ""2504440"", ""7279876"", ""7827395"", ""7733821"", ""7247196"", ""7885991""]",0.16666666666666663
50001,es-en,beneficio de cooling la temperatura corporal después de un ataque cardíaco,"[""7785359""]","[""7785359"", ""7078822"", ""7323619"", ""7095246"", ""7296420"", ""7420079"", ""7528849"", ""7213490"", ""1489307"", ""7931739""]",0.09090909090909094
692450,es-en,¿ Qué es un newton de fuerza igual a what seconds al cuadrado?,"[""7595690""]","[""7595690"", ""7222808"", ""7944469"", ""7108115"", ""1973438"", ""7235939"", ""606920"", ""1340397"", ""7947278"", ""7375177""]",0.16666666666666663
183979,es-en,explain qué es el draft de la nfl 2016,"[""2329639""]","[""2329639"", ""7765898"", ""7952374"", ""7477098"", ""7518262"", ""6569263"", ""7095246"", ""1269784"", ""7932180"", ""7816587""]",0.11111111111111116
815355,es-en,¿ Cuál es la definition de potente?,"[""7761544""]","[""7761544"", ""1973438"", ""7937239"", ""7140679"", ""7917299"", ""705554"", ""7670051"", ""7438822"", ""7438348"", ""7857918""]",0.16666666666666663
581302,es-en,¿ Qué can cause pequeños bultos que pican en mis piernas?,"[""7687504"", ""7687505""]","[""7687504"", ""7471105"", ""7687505"", ""7273604"", ""7442410"", ""7902167"", ""7747843"", ""7402905"", ""7197200"", ""7444679""]",0.19999999999999996
986210,es-en,quien era la canasta de apples por,"[""7293395""]","[""7293395"", ""4411885"", ""7886668"", ""7881451"", ""7868423"", ""7247338"", ""7750562"", ""7258744"", ""7541544"", ""7257320""]",0.1428571428571429
1089264,es-en,tipos de tratamientos para la apnea del sleep,"[""7086646""]","[""7086646"", ""7574509"", ""7379651"", ""7574513"", ""7991258"", ""7140020"", ""3043647"", ""3573788"", ""7084753"", ""7671692""]",0.125
1036244,es-en,cuál es el medicamento para tratar dementia,"[""7207740""]","[""7196932"", ""7207740"", ""7590551"", ""7590553"", ""7974864"", ""7084753"", ""7799180"", ""7798574"", ""7987999"", ""172209""]",0.25
1098602,es-en,¿ Cuánto tiempo puede conservar las batatas antes de cooking them?,"[""1454767""]","[""1454767"", ""3745525"", ""3258296"", ""7325613"", ""7390341"", ""549661"", ""2664960"", ""7767877"", ""7562459"", ""7847429""]",0.11111111111111116
213541,es-en,¿ Cómo se become pobre Haití?,"[""7317285""]","[""7125772"", ""7317285"", ""6032897"", ""7468059"", ""1890397"", ""7551429"", ""7095246"", ""7174921"", ""7440580"", ""7253127""]",0.19999999999999996
1035108,es-en,cuál es el papel normal de la anandamide,"[""7209767""]","[""7209767"", ""1192808"", ""7439927"", ""8005631"", ""4039657"", ""7885706"", ""2749608"", ""7617550"", ""7595966"", ""7518891""]",0.125
909429,es-en,¿ Qué camión se le presentó en Twilight a Bella?,"[""7844579""]","[""7844579"", ""7247298"", ""7291241"", ""7111419"", ""7624731"", ""7290137"", ""7771033"", ""7588139"", ""7430929"", ""7822533""]",0.11111111111111116
1066400,es-en,¿ Por qué un reloj que funciona con pilas start a funcionar rápido?,"[""7878787""]","[""7878787"", ""7695633"", ""348087"", ""7152420"", ""7757058"", ""7275505"", ""7471105"", ""7878249"", ""7657465"", ""1718067""]",0.08333333333333337
1030795,es-en,¿ Cuál es el tipo de allele que solo afecta al fenotipo en la condición homocigótica?,"[""7216810""]","[""7778754"", ""7216810"", ""7667700"", ""7303531"", ""7242054"", ""1499775"", ""7304492"", ""7180124"", ""7875999"", ""7510840""]",0.06666666666666665
1012000,es-en,¿ Cómo se llamaba la monja que urged a que las mujeres fueran educadas?,"[""7244486""]","[""7244486"", ""7302021"", ""7815893"", ""7837826"", ""7631719"", ""7587952"", ""7890349"", ""7235939"", ""7793907"", ""7274701""]",0.07692307692307687
862110,es-en,que es la silk lavable,"[""7918430""]","[""7705782"", ""7918430"", ""7956143"", ""7919991"", ""3900009"", ""7191576"", ""7773595"", ""7935369"", ""7677192"", ""7103653""]",0.19999999999999996
1054267,es-en,que es hacienda en english,"[""7178393""]","[""7178393"", ""4279645"", ""5760990"", ""7239900"", ""7199352"", ""7361127"", ""7539040"", ""7986146"", ""7666139"", ""7587843""]",0.19999999999999996
1087278,es-en,¿ Cuáles son algunos ejemplos de systems de servicios públicos?,"[""7103122""]","[""7871793"", ""7103122"", ""7722212"", ""7707643"", ""7095246"", ""7236740"", ""7393268"", ""1337837"", ""7517865"", ""7205157""]",0.11111111111111116
403633,es-en,es avg free antivirus safe,"[""7620371""]","[""7620371"", ""7608273"", ""7422205"", ""7816587"", ""7475526"", ""7555922"", ""7869800"", ""7719620"", ""7608272"", ""7653402""]",0.19999999999999996
988092,es-en,quien interpretó a harper en show de televisión er,"[""7289840""]","[""7289840"", ""7121598"", ""7796950"", ""7413913"", ""7872329"", ""7806882"", ""2813821"", ""7302021"", ""7801758"", ""7935493""]",0.19999999999999996
409887,es-en,¿ Se paga una licencia familiar para cuidar a a member de la familia?,"[""7538938""]","[""7538938"", ""7326330"", ""7221882"", ""206418"", ""7945794"", ""7211278"", ""6145668"", ""42497"", ""7658002"", ""7107568""]",0.15384615384615385
1084912,es-en,¿ Qué enfermedad provoca falling hacia adelante al caminar?,"[""7123866""]","[""7123866"", ""7311967"", ""7402905"", ""7116040"", ""7749479"", ""7471105"", ""7499330"", ""4535417"", ""7142336"", ""7735305""]",0.2222222222222222
834803,es-en,como se llama el actor que plays a rosita,"[""7755756""]","[""7755756"", ""7383642"", ""7915665"", ""7879285"", ""7085516"", ""7311236"", ""7835218"", ""7971544"", ""7497922"", ""7355808""]",0.11111111111111116
1034148,es-en,¿ Cuál es el precio del copper por onza?,"[""7211363""]","[""7211363"", ""7602350"", ""7095246"", ""7700562"", ""7152830"", ""262205"", ""7198102"", ""7871108"", ""1635359"", ""3349741""]",0.125
1052924,es-en,quien trata es el pain de la neuropatía,"[""1537170""]","[""7584638"", ""1537170"", ""8007045"", ""3448631"", ""5553013"", ""7265204"", ""7385074"", ""7526367"", ""7708301"", ""89161""]",0.125
1013749,es-en,qué tipos de perros se used para tirar de trineos,"[""7241743""]","[""7223066"", ""7558409"", ""6063470"", ""7633166"", ""7900419"", ""7488959"", ""7241743"", ""4949040"", ""7379859"", ""7683758""]",0.09999999999999998
906477,es-en,qué hacer si un rayo cae en your house,"[""7899591""]","[""7899591"", ""7095246"", ""7295860"", ""7561515"", ""7305308"", ""7127554"", ""7246311"", ""7263402"", ""7902167"", ""7508333""]",0.2222222222222222
846998,es-en,cual es el size de conway,"[""7728490""]","[""7728490"", ""7422204"", ""7096250"", ""7606902"", ""1130834"", ""7185925"", ""7606901"", ""7278050"", ""7772508"", ""7594018""]",0.16666666666666663
872750,es-en,que languages hablan en Asia,"[""7843164""]","[""7843164"", ""7760582"", ""7426804"", ""7426801"", ""7076844"", ""7822067"", ""5422375"", ""92976"", ""7698640"", ""7773642""]",0.19999999999999996
989042,es-en,quien es el author de la cancion mi diciembre,"[""7286890""]","[""7286890"", ""7624731"", ""2504440"", ""7480598"", ""4785540"", ""7418018"", ""7965714"", ""7802853"", ""7294536"", ""7816378""]",0.11111111111111116
1021019,es-en,"¿ Qué término es el estudio de the nature, el grado y el efecto de la separación espacial que los individuos maintain naturalmente?","[""7931374""]","[""7931374"", ""7873843"", ""7200814"", ""7147823"", ""7192266"", ""7307672"", ""7699701"", ""7510840"", ""7907439"", ""5910812""]",0.13636363636363635
1036916,es-en,cual es la mass de un elemento un decimal,"[""7206592""]","[""7206592"", ""7640838"", ""4620830"", ""7201997"", ""7108115"", ""7595690"", ""7208037"", ""7944469"", ""7816587"", ""2274875""]",0.11111111111111116
776942,es-en,¿ Para qué se usa patch de nitroglicerina?,"[""3812876""]","[""3812876"", ""4265096"", ""7259064"", ""7112788"", ""7757491"", ""7807252"", ""7650878"", ""5555736"", ""7459060"", ""7891546""]",0.25
1069358,es-en,cómo se llama una persona que makes mapas,"[""7159325""]","[""7159325"", ""7147226"", ""7503056"", ""7902342"", ""7742808"", ""7156021"", ""7816587"", ""7942699"", ""7392430"", ""5910812""]",0.125
1018801,es-en,cual es la diferencia de opposite y diferente,"[""7235859""]","[""7235859"", ""7076046"", ""7622515"", ""7147226"", ""7139509"", ""7398766"", ""7242846"", ""7816587"", ""7376225"", ""1973438""]",0.125
764022,es-en,¿ Cuál es el proceso de parto para que la jirafa give a birth?,"[""1648680""]","[""3607414"", ""1648680"", ""7621733"", ""7273604"", ""7211660"", ""7826945"", ""7837826"", ""7741773"", ""7517274"", ""7175762""]",0.15384615384615385
962667,es-en,¿ Cuándo se invented la World Wide Web?,"[""3155239""]","[""3155239"", ""162215"", ""7548661"", ""7764007"", ""7153291"", ""7156990"", ""7966136"", ""7209838"", ""7154100"", ""7282031""]",0.1428571428571429
1012933,es-en,lo que se creó cuando las ciudades de winston y salem se combined,"[""7242802""]","[""7242802"", ""7706205"", ""7191188"", ""7738468"", ""2791417"", ""7253127"", ""7765596"", ""7891396"", ""3045169"", ""7752370""]",0.07692307692307687
307118,es-en,¿ Cuánto cuestan los frenos y rotors traseros?,"[""7076536""]","[""7076536"", ""7999178"", ""7078878"", ""7537586"", ""7402883"", ""7518854"", ""7184109"", ""1439346"", ""7633356"", ""7199076""]",0.1428571428571429
1012454,es-en,¿ Qué islas son más vulnerables al aumento del nivel del sea?,"[""7962531""]","[""7962531"", ""7702736"", ""47124"", ""7639321"", ""7677494"", ""7887706"", ""7160861"", ""575971"", ""7504730"", ""7930619""]",0.09090909090909094
1035587,es-en,quien es el principal antagonista de beauty y la bestia,"[""7760984""]","[""7760984"", ""7866833"", ""7285853"", ""7782055"", ""7642657"", ""7967451"", ""7830210"", ""7290019"", ""7945254"", ""7793664""]",0.18181818181818177
828208,es-en,cual es la lgth del canal de panama,"[""7819749""]","[""7819749"", ""7659027"", ""7187227"", ""7959529"", ""7095246"", ""20498"", ""7750179"", ""7901218"", ""7287774"", ""7775508""]",0.125
867847,es-en,qué tipo de educación need el veterinario cuántos años,"[""1964660"", ""7965101""]","[""1964660"", ""7965101"", ""6348579"", ""7238970"", ""7856408"", ""2845524"", ""929425"", ""7797584"", ""7621353"", ""7067532""]",0.11111111111111116
519458,es-en,el qué del aire determina how much de vapor de agua que can hold,"[""2008909""]","[""7272695"", ""7796400"", ""7917222"", ""2008909"", ""7486516"", ""7122373"", ""7079907"", ""7629238"", ""7733761"", ""7874562""]",0.2857142857142857
1051176,es-en,quien canta nunca knew un amor como este antes,"[""7879771""]","[""7879771"", ""7845737"", ""7813296"", ""7838580"", ""7741837"", ""7765438"", ""7740349"", ""7952481"", ""7138192"", ""7291031""]",0.11111111111111116
148850,es-en,diferencia entre bomba de sumidero y filtro húmedo / dry,"[""7335283"", ""7335281""]","[""7335283"", ""7661475"", ""7095246"", ""7335281"", ""7796400"", ""7205001"", ""7816587"", ""7833910"", ""7874562"", ""7854738""]",0.11111111111111116
45871,es-en,temperaturas medias en las vegas en december,"[""7375169""]","[""7375169"", ""7072691"", ""5167800"", ""6334116"", ""3532478"", ""8003293"", ""7517539"", ""7314606"", ""2979037"", ""4572330""]",0.1428571428571429
888309,es-en,"qué presidentes ganaron el voto electoral, pero perdieron the popular vote","[""1365882""]","[""1365882"", ""7938002"", ""7593959"", ""7718324"", ""7293940"", ""7541544"", ""7813911"", ""7138192"", ""7392258"", ""7292040""]",0.18181818181818177
565915,es-en,¿ Cuáles son algunas treats que puede usar en caso de infección?,"[""784687""]","[""7311812"", ""7970305"", ""7592026"", ""7996955"", ""7331569"", ""7933129"", ""7542773"", ""7577482"", ""7603660"", ""7903633""]",0.09090909090909094
1062457,es-en,¿ Por qué franklin d roosevelt launch un nuevo programa durante his first hundred days en el cargo?,"[""7855269""]","[""7855269"", ""7123184"", ""7245877"", ""3162476"", ""7732342"", ""7430929"", ""7751033"", ""7253127"", ""7666564"", ""7084529""]",0.2941176470588235
1082510,es-en,¿ Qué significa the word trolls en la jerga?,"[""6786974""]","[""6786974"", ""7866196"", ""7697631"", ""7235946"", ""1557854"", ""7712185"", ""7123626"", ""7285492"", ""7430396"", ""7136812""]",0.25
571543,es-en,¿ Cuáles son las measurements del monumento a Washington?,"[""5219837""]","[""5219837"", ""7688672"", ""1160731"", ""7403062"", ""7096250"", ""7397022"", ""7074061"", ""7217353"", ""7902463"", ""7760668""]",0.125
404051,es-en,¿ La cerveza o el vino fattening más?,"[""7689210""]","[""7689210"", ""7697701"", ""7409612"", ""7757543"", ""7109056"", ""7436906"", ""7364616"", ""7276796"", ""7235946"", ""7235939""]",0.1428571428571429
581521,es-en,¿ Qué can cause que le duela el lado derecho de la espalda?,"[""493988""]","[""7659187"", ""7490071"", ""7436761"", ""7879029"", ""7940547"", ""7684288"", ""7110772"", ""7767295"", ""1295920"", ""7738625""]",0.16666666666666663
667209,es-en,¿ Qué sucede cuando los humanos cambian el flujo del water?,"[""290936""]","[""7152235"", ""7327354"", ""7389710"", ""7715824"", ""7784692"", ""7402905"", ""7537074"", ""7661486"", ""214807"", ""5815698""]",0.09999999999999998
1083818,es-en,¿ Qué mean acabado en acabado metálico?,"[""7134014""]","[""7134014"", ""7540609"", ""7112385"", ""7273268"", ""1614590"", ""7624974"", ""7134705"", ""7557499"", ""7354712"", ""7471666""]",0.16666666666666663
621732,es-en,what division del cerebro es el cuerpo calloso en,"[""7632606""]","[""7632606"", ""7946169"", ""4683587"", ""7277016"", ""7379709"", ""7673366"", ""7078404"", ""7829389"", ""7475609"", ""7424087""]",0.2222222222222222
950139,es-en,¿ Cuándo está available la presentación electrónica?,"[""7761049""]","[""7354468"", ""7761049"", ""7260967"", ""2206887"", ""7627837"", ""7335442"", ""7110923"", ""7359458"", ""3591182"", ""2378778""]",0.16666666666666663
961776,es-en,cuando se built el coliseo macon,"[""7821862""]","[""7821862"", ""7944382"", ""7749434"", ""7831044"", ""7682478"", ""2489666"", ""7227737"", ""7852576"", ""1720664"", ""7117235""]",0.16666666666666663
1033168,es-en,cuál es el benefit real de sdn,"[""7212910""]","[""7212910"", ""3176277"", ""7193577"", ""8000636"", ""7438527"", ""7830441"", ""7180086"", ""1503954"", ""7888997"", ""7095246""]",0.1428571428571429
840823,es-en,cuál es el idioma primary de dinamarca,"[""7838139""]","[""7838139"", ""7496786"", ""7981495"", ""7843555"", ""7261923"", ""7944283"", ""7727353"", ""7760582"", ""7797742"", ""1822037""]",0.1428571428571429
1092240,es-en,nesbit ms en que county,"[""7846256""]","[""7846256"", ""6970659"", ""7146681"", ""7525657"", ""7889620"", ""7463792"", ""7118002"", ""7422674"", ""7475286"", ""2241583""]",0.19999999999999996
993593,es-en,qué plantas grow bien en macetas,"[""7277294""]","[""7496316"", ""7267194"", ""7277294"", ""8005296"", ""7447458"", ""7236918"", ""7456844"", ""7891619"", ""7264376"", ""7780896""]",0.16666666666666663
713677,es-en,¿ Qué es un corazón enlarged?,"[""7586366""]","[""7586366"", ""7122460"", ""201872"", ""7170336"", ""1489307"", ""7238251"", ""1769854"", ""7741773"", ""7275505"", ""2969244""]",0.19999999999999996
1086484,es-en,que battery para llave mercedes,"[""7109761""]","[""7109761"", ""7878249"", ""852742"", ""7801777"", ""7868938"", ""4314956"", ""7818798"", ""7368355"", ""7738144"", ""7227620""]",0.19999999999999996
911855,es-en,que tipo de economy tiene croacia,"[""7927061""]","[""7927061"", ""7919552"", ""7899739"", ""7656262"", ""7555364"", ""7188652"", ""7940767"", ""7746233"", ""7726702"", ""7287774""]",0.16666666666666663
988380,es-en,que needs request si alguien va a recibir cuidados paliativos,"[""7289203""]","[""7289203"", ""7527361"", ""7420743"", ""7166333"", ""7693130"", ""7505311"", ""7734411"", ""7558643"", ""7139380"", ""5586481""]",0.19999999999999996
362569,es-en,cómo deshacerse de los mosquitos en yard de forma natural,"[""7068978""]","[""7068978"", ""7690473"", ""7885938"", ""7659510"", ""4389192"", ""7812104"", ""7508333"", ""7959219"", ""4389191"", ""4431876""]",0.18181818181818177
987961,es-en,quien interpreta a luca con peaky blinders,"[""7290260""]","[""7290260"", ""7846757"", ""7610755"", ""7768274"", ""7383642"", ""7915665"", ""7451471"", ""7624731"", ""7085516"", ""7290270""]",0.2857142857142857
569939,es-en,¿ Cuáles son los cuatro tipos diferentes de parking?,"[""2158849"", ""7539382""]","[""2158849"", ""7539382"", ""7095246"", ""7463059"", ""7549294"", ""7567350"", ""7234031"", ""7103947"", ""7582912"", ""7370680""]",0.125
899296,es-en,¿ What structure se encuentra en el tosco?,"[""7894792""]","[""7827447"", ""7164385"", ""7748873"", ""5219837"", ""7268599"", ""7384636"", ""7318694"", ""3987716"", ""7485237"", ""7428543""]",0.2857142857142857
1008330,es-en,cual es el weather en peoria il,"[""7250657""]","[""7250657"", ""7094513"", ""1029697"", ""7094536"", ""7095246"", ""7482898"", ""7094524"", ""7458039"", ""7147037"", ""7217455""]",0.1428571428571429
943040,es-en,cuando we start a registrar temperaturas,"[""7832357""]","[""7832357"", ""7985942"", ""73799"", ""7931739"", ""331907"", ""7517539"", ""7078822"", ""7355919"", ""2629412"", ""7217000""]",0.19999999999999996
1079995,es-en,de que género son las gems en steven universe,"[""7149571""]","[""7149571"", ""7101884"", ""7871918"", ""7193063"", ""7663904"", ""7528948"", ""7747906"", ""7740339"", ""7640688"", ""7810298""]",0.11111111111111116
1083580,es-en,¿ Qué significa desarrollar a paragraph de manera adecuada? ¿ Qué would constitute un párrafo adecuado?,"[""7136112""]","[""7136112"", ""7153761"", ""4305606"", ""7647088"", ""7812029"", ""7251481"", ""2456712"", ""7917299"", ""7321253"", ""7272732""]",0.23076923076923073
1022379,es-en,que pokemon can breed con pikachu,"[""7230083""]","[""7230083"", ""7357948"", ""7893280"", ""7509610"", ""7273604"", ""7952808"", ""7747906"", ""7945195"", ""7205573"", ""7924808""]",0.33333333333333337
333372,es-en,¿ How old tienes que tener para ser servidor?,"[""7072784""]","[""7072784"", ""7711856"", ""7391353"", ""5753838"", ""7157401"", ""7961897"", ""7309920"", ""7840677"", ""7095246"", ""7468059""]",0.25
145297,es-en,¿ Justificaron the colonists su independencia de Inglaterra?,"[""7742841""]","[""7742841"", ""157342"", ""7409144"", ""621213"", ""7231345"", ""3970387"", ""7783625"", ""7102315"", ""7273932"", ""7759050""]",0.2857142857142857
320320,es-en,¿ Cuánto gana por hora un ama de private housekeeper?,"[""7337446""]","[""1416712"", ""7124699"", ""8000895"", ""7070215"", ""7337446"", ""7658002"", ""6145668"", ""7095246"", ""7524854"", ""7220922""]",0.2222222222222222
50399,es-en,benefits de la levadura de cerveza para perros,"[""7959219""]","[""7959219"", ""7809224"", ""7379859"", ""7171421"", ""294372"", ""7987616"", ""7168353"", ""7994703"", ""7072926"", ""8001916""]",0.125
241300,es-en,¿ Cuánto tiempo puede permanecer a lien sobre una propiedad?,"[""1140905"", ""7905137""]","[""7905137"", ""7370532"", ""1140905"", ""7768638"", ""7367078"", ""5996243"", ""7213071"", ""225765"", ""764860"", ""7628741""]",0.2222222222222222
1087885,es-en,¿ A qué edad deben dejar de usar el chupete children?,"[""7097902""]","[""2961906"", ""7491890"", ""7097902"", ""6082598"", ""784970"", ""7871311"", ""7780158"", ""7255945"", ""7097506"", ""3571425""]",0.18181818181818177
817446,es-en,¿ Cuál es la difference entre erv y hrv?,"[""7966440""]","[""7966440"", ""7816587"", ""7095246"", ""7079907"", ""7651243"", ""7698589"", ""2773037"", ""7235590"", ""7750281"", ""7200993""]",0.125
481212,es-en,range de precios en mini cooper,"[""7444299""]","[""7444299"", ""7072204"", ""7192236"", ""7095246"", ""7378815"", ""7211336"", ""7633741"", ""7488845"", ""7341780"", ""7540805""]",0.16666666666666663
419263,es-en,¿ La nicotina se encuentra naturalmente en tobacco?,"[""7649720""]","[""7649720"", ""7660189"", ""7382357"", ""7920758"", ""7639411"", ""5616677"", ""7921741"", ""1602204"", ""7314691"", ""7684570""]",0.25
653737,es-en,¿ Qué mean la recusación mundial?,"[""7416867"", ""7346319""]","[""7531520"", ""7416867"", ""7300227"", ""7709082"", ""6166672"", ""7160269"", ""7346319"", ""7552460"", ""7140679"", ""7855796""]",0.19999999999999996
624176,es-en,¿ Qué le hace oil a tu cuerpo?,"[""7570903""]","[""7570903"", ""7855122"", ""7318261"", ""7241754"", ""7840632"", ""4389192"", ""7392704"", ""1733702"", ""7601153"", ""7782714""]",0.25
1030576,es-en,¿ que es el vat en colombia?,"[""7217281""]","[""7217281"", ""7231029"", ""7836132"", ""7868461"", ""7841152"", ""7780112"", ""7226690"", ""7284068"", ""2038018"", ""7440580""]",0.16666666666666663
938895,es-en,¿ Cuándo die Hh Holmes?,"[""7962709""]","[""7962709"", ""7972434"", ""7375875"", ""7258744"", ""7842824"", ""7688701"", ""7283026"", ""7985069"", ""7541544"", ""7452439""]",0.25
1087057,es-en,¿ Cuáles son los efectos de tomar pastillas para sleeping con alcohol?,"[""7105082""]","[""7105082"", ""7493839"", ""7999674"", ""7855394"", ""7235946"", ""7318940"", ""7574041"", ""7287084"", ""7974864"", ""7477943""]",0.09090909090909094
1004233,es-en,¿ Cuándo es el día del cáncer en Greece?,"[""7256069""]","[""7256069"", ""7536347"", ""7938597"", ""7258744"", ""7800680"", ""7354184"", ""7652331"", ""7121676"", ""7652337"", ""7840719""]",0.125
753577,es-en,que esta pasando en tampa en february,"[""7644583""]","[""7644583"", ""7226856"", ""7256064"", ""7913701"", ""7164845"", ""7088575"", ""7706240"", ""7787336"", ""7114739"", ""7485499""]",0.1428571428571429
1095324,es-en,¿ Con qué frecuencia debe hacer rotation de la rueda?,"[""7597726""]","[""7597726"", ""7363818"", ""7235939"", ""2689737"", ""7235946"", ""8005134"", ""7984979"", ""7212767"", ""7113525"", ""7112375""]",0.19999999999999996
1085040,es-en,¿ De qué leyó Chopper die?,"[""7122665""]","[""7122665"", ""7972112"", ""8002315"", ""7286222"", ""7235946"", ""7235939"", ""7095246"", ""7452439"", ""7258744"", ""7292841""]",0.19999999999999996
1043876,es-en,¿ Cuál es la bill más grande de EE.UU.?,"[""7196698""]","[""468467"", ""7196698"", ""7290835"", ""7474136"", ""7445544"", ""7647064"", ""7282986"", ""7203004"", ""7831820"", ""7095246""]",0.11111111111111116
812013,es-en,"cuál es la concentración de a solution que con un volumen de 660 que contiene 33,4 gramos","[""7809638""]","[""7809638"", ""7305462"", ""7439927"", ""7999136"", ""7439924"", ""7233425"", ""7339498"", ""7217353"", ""7474250"", ""7980571""]",0.11111111111111116
1094956,es-en,tiempo promedio para get una transcripción de a return de tax una vez presentada,"[""7627837""]","[""7627837"", ""7354468"", ""2206887"", ""7359458"", ""7594819"", ""4005338"", ""5542002"", ""3844092"", ""7369987"", ""7261118""]",0.2857142857142857
162976,es-en,¿ Amazon Prime offer envío de devolución gratuito?,"[""6329098""]","[""6457149"", ""6329098"", ""7078615"", ""7354468"", ""7095246"", ""7457910"", ""7756426"", ""7986388"", ""7869800"", ""7816587""]",0.1428571428571429
