query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
66908,zh-es,吃repollo能减肥吗,"[""1550347""]","[""7086992"", ""7816587"", ""7488908"", ""7366957"", ""7668448"", ""7364616"", ""7584172"", ""7858163"", ""5547145"", ""7745404""]",0.19999999999999996
1100891,zh-es,粮食生产对环境的efectos,"[""7112776""]","[""7112776"", ""7335840"", ""1480397"", ""7201762"", ""7799143"", ""7085986"", ""7108236"", ""7456844"", ""7816587"", ""7870900""]",0.16666666666666663
64334,zh-es,未出生的niño可以被称为受抚养人吗,"[""7974560""]","[""7221882"", ""7974560"", ""7800680"", ""7816587"", ""7273604"", ""7356893"", ""7635302"", ""2782284"", ""7420268"", ""7346776""]",0.09999999999999998
814145,zh-es,疯sombrerero跳的舞是什么,"[""7830510""]","[""7235939"", ""7235946"", ""7816587"", ""7830510"", ""7145084"", ""7174512"", ""7147226"", ""7111419"", ""7471666"", ""7647619""]",0.1428571428571429
938006,zh-es,古巴、韩国、越南什么时候se volvieron共产主义的,"[""7759153"", ""7759152""]","[""7759152"", ""8009106"", ""7647619"", ""7841769"", ""7551429"", ""7154100"", ""7084529"", ""7235946"", ""7244157"", ""7436153""]",0.125
146930,zh-es,乘务员驾驶室和特大cabina的区别,"[""7340378""]","[""7816587"", ""7077823"", ""7217353"", ""7235939"", ""7235946"", ""7238394"", ""7841769"", ""7944469"", ""7869800"", ""7818798""]",0.1428571428571429
88501,zh-es,眼睑上麦粒肿的causas,"[""3278387""]","[""7104769"", ""7898670"", ""7103270"", ""3543474"", ""7955124"", ""7547680"", ""7451812"", ""3443172"", ""3033618"", ""7104496""]",0.19999999999999996
656363,zh-es,马丁·范布伦asistió 了什么教育,"[""7507493""]","[""7507493"", ""7244486"", ""7201716"", ""7235939"", ""7793763"", ""7647619"", ""3162476"", ""7206967"", ""7422674"", ""7235946""]",0.16666666666666663
272749,zh-es,曲马多在您的系统中permanece多长时间,"[""1673517""]","[""1673512"", ""8009106"", ""7722320"", ""7235939"", ""7235946"", ""7816587"", ""7368951"", ""7354468"", ""7317854"", ""7329792""]",0.125
1092356,zh-es,默特尔海滩四月的clima,"[""7837027""]","[""7584078"", ""7837027"", ""7442920"", ""7634605"", ""7257177"", ""7092501"", ""7339569"", ""7517539"", ""7978781"", ""7955043""]",0.16666666666666663
1101848,zh-es,不mirar arriba ，山有多高。珠穆朗玛峰,"[""7519774""]","[""7519774"", ""7816587"", ""7306335"", ""7134705"", ""7238394"", ""7095246"", ""7620832"", ""7817084"", ""1718067"", ""7147226""]",0.16666666666666663
1003609,zh-es,下一个overwatch免费周末是什么时候,"[""7257078""]","[""7257078"", ""7856655"", ""7235939"", ""7095246"", ""7816587"", ""7254922"", ""7841769"", ""7235946"", ""7083275"", ""7856084""]",0.2222222222222222
995814,zh-es,astrónomo意识到行星轨道不可能是完美的círculos ，因此是椭圆,"[""7273122""]","[""7315290"", ""1718067"", ""7147226"", ""7212767"", ""7816587"", ""4455147"", ""7235946"", ""7796400"", ""7648286"", ""7235939""]",0.1428571428571429
796209,zh-es,temperatura ambiente下硅是什么,"[""7953416""]","[""7953416"", ""1569747"", ""7168247"", ""7217000"", ""7095246"", ""7816587"", ""7235939"", ""7871520"", ""7082136"", ""7296810""]",0.19999999999999996
426563,zh-es,购买债券时的利率是fijada的吗,"[""7532041""]","[""7816587"", ""7532041"", ""7154100"", ""7841769"", ""7235939"", ""7235946"", ""7310623"", ""7305235"", ""7354468"", ""7871824""]",0.11111111111111116
988924,zh-es,今天艾伦的comediante是谁,"[""7287133""]","[""7235946"", ""7235939"", ""7869733"", ""7888038"", ""7854692"", ""7096932"", ""7247338"", ""7701740"", ""7287133"", ""7947880""]",0.16666666666666663
1069903,zh-es,为什么algodón大多生长在温暖的气候中,"[""7836529""]","[""7970698"", ""7295767"", ""7796400"", ""7757058"", ""7977567"", ""1718067"", ""7273604"", ""7235946"", ""7154100"", ""1480397""]",0.11111111111111116
1096849,zh-es,每两周有多少cheques pago,"[""7463564""]","[""7463564"", ""297647"", ""7642173"", ""2378778"", ""7594747"", ""3995031"", ""1248180"", ""7354468"", ""7235939"", ""3948109""]",0.19999999999999996
25459,zh-es,美国法庭上的personas是真人还是演员,"[""7331425""]","[""7331425"", ""7816587"", ""7235946"", ""7235939"", ""7221882"", ""7647619"", ""7277016"", ""7659801"", ""7095246"", ""7800971""]",0.11111111111111116
459291,zh-es,北卡罗来纳州最僻静的playa,"[""7630759""]","[""7630759"", ""7841769"", ""7235939"", ""7095246"", ""7816587"", ""7235946"", ""7792302"", ""7119021"", ""7525657"", ""7553092""]",0.19999999999999996
815942,zh-es,法国穿的ropa的描述是什么,"[""7857342""]","[""7235939"", ""7235946"", ""7857342"", ""7647619"", ""7623541"", ""7238394"", ""7736154"", ""7649080"", ""7471666"", ""7171569""]",0.125
1045418,zh-es,什么是系统性racismo ？为什么它存在,"[""7193750""]","[""7193750"", ""7937239"", ""7235939"", ""7235946"", ""7717562"", ""7938647"", ""7192730"", ""7551429"", ""7154100"", ""7816587""]",0.1428571428571429
975688,zh-es,kevin Hart是在费城哪里长大的,"[""7843061""]","[""7843061"", ""7749328"", ""7767068"", ""7164569"", ""7781171"", ""7235946"", ""7235939"", ""7816587"", ""7242742"", ""7151800""]",0.25
284150,zh-es,gente每年使用多少加仑的水淋浴？,"[""684240""]","[""7235939"", ""684240"", ""7235946"", ""6720313"", ""7073976"", ""7074652"", ""7806932"", ""7994733"", ""7438982"", ""7491860""]",0.125
831607,zh-es,海伦娜这个名字的significado是什么？,"[""7832695""]","[""7832695"", ""7662630"", ""7217535"", ""7178393"", ""7372231"", ""7235946"", ""7134705"", ""7963400"", ""7726263"", ""7569988""]",0.1428571428571429
751352,zh-es,glucocil是做什么usa的,"[""7625641""]","[""7625641"", ""7644707"", ""7235939"", ""7666404"", ""4569180"", ""7686930"", ""7099463"", ""7495369"", ""132459"", ""7816587""]",0.16666666666666663
1084803,zh-es,elevaciones对你的身体有什么作用？,"[""7125007""]","[""7235939"", ""7296420"", ""7235946"", ""7110063"", ""7709634"", ""7651243"", ""7938647"", ""7300204"", ""7855122"", ""7273604""]",0.2222222222222222
826153,zh-es,流域中agua superficial和地下水之间的相互作用是什么？,"[""7748945""]","[""7748945"", ""7796400"", ""7874562"", ""7598635"", ""5815698"", ""7295767"", ""7715824"", ""7861394"", ""7235939"", ""7229200""]",0.09999999999999998
59253,zh-es,naranja的卡路里和糖分,"[""7613369""]","[""5563326"", ""7393804"", ""7684080"", ""7411562"", ""7097179"", ""7613369"", ""7992430"", ""7402833"", ""6975031"", ""7488908""]",0.19999999999999996
368354,zh-es,如何在java中hacer数组,"[""7998056""]","[""7667311"", ""7372610"", ""7191069"", ""7371035"", ""7147226"", ""7092822"", ""7816587"", ""7806932"", ""7217353"", ""7511997""]",0.16666666666666663
670142,zh-es,如果我的想法被robaron了怎么办,"[""7488358"", ""7488354""]","[""7235946"", ""7816587"", ""7235939"", ""7488354"", ""7238394"", ""7937239"", ""7147226"", ""1718067"", ""7910630"", ""7354468""]",0.1428571428571429
928443,zh-es,独立是哪一年firmó 的,"[""621218""]","[""7235946"", ""621218"", ""7247726"", ""157342"", ""7235939"", ""7269951"", ""7816587"", ""7802832"", ""7257327"", ""6794229""]",0.19999999999999996
603887,zh-es,canyon tx在哪个县,"[""7488412""]","[""7488412"", ""7831410"", ""7900354"", ""7507487"", ""7583275"", ""7118954"", ""7510157"", ""7270780"", ""7117166"", ""7793763""]",0.19999999999999996
1093882,zh-es,在保单中cancelar汽车保险是否需要收费,"[""7713624""]","[""7713624"", ""7816587"", ""7674232"", ""7364249"", ""7350549"", ""7076640"", ""7841769"", ""7197321"", ""7377112"", ""7599373""]",0.125
823290,zh-es,cri du chat综合征的一般características是什么,"[""7780214""]","[""7780214"", ""7235939"", ""7235946"", ""7625031"", ""7816587"", ""7659221"", ""7611857"", ""7502479"", ""7647619"", ""7507185""]",0.11111111111111116
672536,zh-es,什么是cabras的CAE,"[""7459302""]","[""7459302"", ""7404326"", ""6070889"", ""7816587"", ""7235939"", ""7228122"", ""7397113"", ""7235946"", ""7120060"", ""7106893""]",0.19999999999999996
964749,zh-es,当你的cáncer propaga和你死亡的过程,"[""7719887""]","[""7719887"", ""7128525"", ""7611857"", ""7471666"", ""7508806"", ""7630611"", ""7104769"", ""7816587"", ""7391197"", ""7095246""]",0.19999999999999996
576314,zh-es,corteza oceánica和大陆地壳之间的两个区别是什么？,"[""7452451""]","[""7452451"", ""5786854"", ""7275888"", ""7289759"", ""7816587"", ""7295767"", ""7275147"", ""7854082"", ""7235939"", ""7796400""]",0.18181818181818177
851886,zh-es,什么是故障solución阶段,"[""7720618""]","[""7162750"", ""7720618"", ""7235939"", ""7869800"", ""7235946"", ""7251223"", ""7083530"", ""7841769"", ""7078615"", ""7816587""]",0.19999999999999996
225277,zh-es,急性早幼粒细胞leucemia是如何发展的,"[""7442428""]","[""7245607"", ""7650238"", ""7442428"", ""7128525"", ""7138096"", ""7458746"", ""7651243"", ""7362402"", ""7450249"", ""7488637""]",0.125
870180,zh-es,molina Healthcare是一款que tipo的producto,"[""7863320""]","[""7863320"", ""7740056"", ""7897425"", ""7763428"", ""7235939"", ""7650878"", ""7815458"", ""7816587"", ""7170128"", ""750825""]",0.2857142857142857
685290,zh-es,什么是好的lsat puntuación ？,"[""7018043""]","[""7018043"", ""7816587"", ""3147026"", ""7235939"", ""7262294"", ""7095246"", ""7235946"", ""2293936"", ""8009106"", ""7812029""]",0.16666666666666663
937151,zh-es,奥尔多·利奥波德什么时候murió 的,"[""7815026""]","[""7258744"", ""7613612"", ""7541544"", ""7972434"", ""7815026"", ""497674"", ""7095246"", ""5957439"", ""7485241"", ""7887660""]",0.1428571428571429
1083737,zh-es,guapo在西班牙语中的significa是什么,"[""7134705""]","[""7134705"", ""1557854"", ""7235939"", ""7217535"", ""7138760"", ""7816587"", ""7285492"", ""7471666"", ""7981481"", ""7180273""]",0.125
940458,zh-es,瑞秋雷什么时候divorció 的,"[""7901881""]","[""7859734"", ""7946505"", ""7901881"", ""7842616"", ""7677002"", ""7235939"", ""7841769"", ""7247726"", ""7816587"", ""8004401""]",0.19999999999999996
1086886,zh-es,fotosíntesis的产物和副产物是什么？,"[""7106635""]","[""7106635"", ""7784819"", ""7661213"", ""7246550"", ""7975886"", ""7650238"", ""7235939"", ""7241797"", ""7150425"", ""7893512""]",0.1428571428571429
634412,zh-es,排骨在tratamientos quimioterapia中代表什么,"[""7682321""]","[""7816587"", ""7235939"", ""7342624"", ""7235946"", ""7873463"", ""607062"", ""7128779"", ""7140020"", ""7308987"", ""7943897""]",0.16666666666666663
1012258,zh-es,comintern在亚洲有什么影响,"[""7244157""]","[""7244157"", ""7841769"", ""7846139"", ""7235939"", ""7551429"", ""7783985"", ""7869800"", ""7474496"", ""7235946"", ""7647619""]",0.16666666666666663
142345,zh-es,用dirección IP确定服务器名称,"[""1436450""]","[""1436450"", ""1563923"", ""7697631"", ""7816587"", ""7705895"", ""7220703"", ""7419135"", ""7869800"", ""7709699"", ""2145569""]",0.16666666666666663
402705,zh-es,是一个开放的中立peligroso,"[""7665167""]","[""7816587"", ""7258752"", ""7235939"", ""7235946"", ""7095246"", ""7841769"", ""7154100"", ""7127941"", ""7937239"", ""7665930""]",0.16666666666666663
173358,zh-es,tricare是否选择paga一切健康的费用,"[""7400397""]","[""7400397"", ""7067891"", ""7816587"", ""7586618"", ""2438646"", ""7190322"", ""7697755"", ""2673480"", ""7806932"", ""7647641""]",0.125
1025313,zh-es,谁acuñó 了跟随金钱这个词,"[""7769264""]","[""7769264"", ""7134705"", ""7244486"", ""7235939"", ""7235946"", ""3162476"", ""7238394"", ""7471666"", ""7154100"", ""7280593""]",0.1428571428571429
534784,zh-es,在embarazo期间使用沙丁胺醇,"[""7624884""]","[""7624884"", ""7621592"", ""7124099"", ""7806257"", ""7986521"", ""7099463"", ""7327320"", ""7507296"", ""7209767"", ""7178616""]",0.16666666666666663
617504,zh-es,我necesito什么程度才能拥有一个动物园,"[""7572888""]","[""7101687"", ""7124699"", ""7235939"", ""7095246"", ""7816587"", ""7235946"", ""7841769"", ""7846964"", ""7164719"", ""7797742""]",0.125
1101387,zh-es,古代音乐是由什么类型的cultura产生的？,"[""7913303""]","[""7913303"", ""7235946"", ""7235939"", ""7507189"", ""7147373"", ""7251500"", ""7089269"", ""7613612"", ""7202762"", ""7956497""]",0.09999999999999998
1100494,zh-es,中医治疗diabetes的食物,"[""7152611""]","[""5838199"", ""7150914"", ""7989804"", ""7152611"", ""7586005"", ""7584638"", ""1588461"", ""7374761"", ""7203614"", ""7623179""]",0.19999999999999996
1099199,zh-es,胎儿多少周能感觉到dolor,"[""7277497""]","[""7347253"", ""7277497"", ""7286297"", ""5253447"", ""7255268"", ""7741773"", ""7891665"", ""7392714"", ""4227614"", ""7803080""]",0.16666666666666663
1085103,zh-es,什么变形会导致terremotos,"[""7122091""]","[""248698"", ""7122091"", ""7136802"", ""3755010"", ""7148026"", ""7113253"", ""1718067"", ""7796400"", ""7742417"", ""7493514""]",0.19999999999999996
99677,zh-es,coreldraw图像打印蓝色líneas通过,"[""7877797""]","[""7877797"", ""7816587"", ""7147226"", ""7217353"", ""7869800"", ""7235939"", ""7106579"", ""7355625"", ""7095246"", ""7099379""]",0.16666666666666663
1042311,zh-es,construir一个车库的成本是多少,"[""7198362""]","[""7198362"", ""1675513"", ""1253752"", ""7347769"", ""369873"", ""4338445"", ""7988765"", ""7091268"", ""3213940"", ""7191410""]",0.1428571428571429
989588,zh-es,谁在玩奎因大胆而hermosa,"[""7285853""]","[""7285853"", ""7235939"", ""7966632"", ""7235946"", ""7239171"", ""7888038"", ""7281430"", ""7927438"", ""7387422"", ""4146836""]",0.1428571428571429
917435,zh-es,我应该tomar什么维生素来减肥,"[""3463479""]","[""7300204"", ""7450079"", ""1588461"", ""3463479"", ""7546427"", ""7450078"", ""7942753"", ""7242326"", ""7110899"", ""7567998""]",0.1428571428571429
749399,zh-es,agosto的满月叫什么,"[""7717015""]","[""7717015"", ""7500749"", ""7235939"", ""7235946"", ""7379277"", ""7375177"", ""7095246"", ""7560096"", ""7816587"", ""7601630""]",0.19999999999999996
874077,zh-es,instalar围栏需要什么许可证,"[""7863547""]","[""7289632"", ""7841769"", ""7804194"", ""7257022"", ""7863547"", ""7816587"", ""7457859"", ""7106083"", ""7806932"", ""7828360""]",0.19999999999999996
595690,zh-es,哪个ciudad与德国莱茵河相连,"[""7505008""]","[""7841769"", ""7505008"", ""7258752"", ""7769895"", ""7235939"", ""7149882"", ""7095246"", ""7613612"", ""7266798"", ""7235946""]",0.16666666666666663
1039552,zh-es,管弦orquesta中的长笛结构部分是什么,"[""7202762""]","[""7235946"", ""7235939"", ""7202762"", ""7493086"", ""7322149"", ""7159600"", ""7245012"", ""7632606"", ""7816587"", ""7217353""]",0.125
809499,zh-es,rey hierro讲的是什么书,"[""7892090""]","[""7235939"", ""7235946"", ""7793907"", ""7668258"", ""7134705"", ""7292841"", ""7582814"", ""7829864"", ""7647619"", ""7639740""]",0.16666666666666663
883954,zh-es,8170 marco还有什么其他帧,"[""7856804""]","[""7235939"", ""7235946"", ""7816587"", ""7869800"", ""7856804"", ""7180273"", ""7273604"", ""7471666"", ""7974044"", ""8003834""]",0.16666666666666663
584898,zh-es,是什么导致右肋骨下方剧烈dolor,"[""7436761"", ""2604999"", ""6792893"", ""1383246""]","[""7967079"", ""7861883"", ""7436761"", ""7767295"", ""7139764"", ""3326733"", ""7738625"", ""7385077"", ""7421115"", ""7130660""]",0.125
1068726,zh-es,为什么食品或受食品污染的desechos不能回收？,"[""7972873""]","[""7972873"", ""7430929"", ""7992974"", ""7869800"", ""1718067"", ""7796400"", ""7816587"", ""7295767"", ""7258752"", ""7235939""]",0.09999999999999998
1087150,zh-es,什么是保护掉落的鸡蛋的最佳materiales,"[""7104245""]","[""7104245"", ""7273604"", ""7102244"", ""7816587"", ""7235939"", ""7623591"", ""7597415"", ""8003834"", ""7862703"", ""8006293""]",0.11111111111111116
1005314,zh-es,孩子什么时候开始caminar,"[""7254776""]","[""7871311"", ""7201716"", ""5253447"", ""7403722"", ""7620009"", ""784970"", ""7741773"", ""1280050"", ""7255945"", ""7866575""]",0.19999999999999996
1009204,zh-es,因variable的定义是什么,"[""7249128""]","[""7249128"", ""7658534"", ""7340503"", ""7876553"", ""2459114"", ""7235939"", ""7235946"", ""7498811"", ""7243064"", ""7659246""]",0.19999999999999996
937583,zh-es,布拉克斯顿布拉格什么时候convirtió en将军的,"[""7816825""]","[""7816825"", ""7235939"", ""7235946"", ""7738468"", ""7816587"", ""7155896"", ""7253127"", ""7512955"", ""7246746"", ""7666564""]",0.11111111111111116
1095354,zh-es,我将收到多少pensilvania的失业补偿金,"[""7594747""]","[""7594747"", ""7937170"", ""7354468"", ""7784285"", ""7332639"", ""1472054"", ""7492785"", ""7068733"", ""7976943"", ""7085981""]",0.125
412449,zh-es,临终关怀是由政府financiado的吗,"[""7450604""]","[""7816587"", ""7166333"", ""7475390"", ""7265204"", ""7139380"", ""7114478"", ""7235939"", ""7235946"", ""7806932"", ""7422674""]",0.1428571428571429
498053,zh-es,链球菌的signos和症状,"[""5840437""]","[""7785142"", ""8008902"", ""279540"", ""7246108"", ""7808089"", ""7966101"", ""7107516"", ""7273604"", ""7366758"", ""7261344""]",0.19999999999999996
565404,zh-es,什么运动ayudan a增强力量,"[""7423038"", ""6827035""]","[""7235939"", ""7816587"", ""1588461"", ""7235946"", ""7435845"", ""7095246"", ""1520189"", ""7300204"", ""1973438"", ""7431953""]",0.19999999999999996
393850,zh-es,lourdes在法国的哪个城市,"[""7515328""]","[""7515328"", ""7841769"", ""7095246"", ""7270281"", ""7859053"", ""7163851"", ""7194638"", ""7639593"", ""7271841"", ""7816587""]",0.16666666666666663
921348,zh-es,工业革命的principal结果是什么,"[""7920535""]","[""7920535"", ""7656262"", ""592951"", ""7279523"", ""7799143"", ""7244307"", ""7511330"", ""7244033"", ""7729411"", ""7245877""]",0.16666666666666663
908270,zh-es,在瑞士徒步llevar什么,"[""7936377""]","[""7841769"", ""7235939"", ""7936377"", ""7355625"", ""7836756"", ""7114418"", ""7095246"", ""7235946"", ""7270281"", ""7285054""]",0.19999999999999996
248385,zh-es,你conservas信用卡对帐单多长时间,"[""5581""]","[""5581"", ""7358089"", ""7354468"", ""7369987"", ""7834328"", ""3242324"", ""7397648"", ""1664729"", ""7816587"", ""7710540""]",0.16666666666666663
1047718,zh-es,encabezado grupo Facebook的合适大小是多少,"[""7188975""]","[""7188975"", ""7233021"", ""7876259"", ""7238394"", ""7586687"", ""7336050"", ""7816587"", ""7874158"", ""7217353"", ""7672918""]",0.25
1016665,zh-es,哪个ciudad是parkland fl by,"[""7238840""]","[""7238840"", ""143101"", ""7264835"", ""7268553"", ""7120409"", ""7237344"", ""7720312"", ""7881414"", ""7095246"", ""7942175""]",0.16666666666666663
1083859,zh-es,定期人寿保险到期是什么significa,"[""7133583""]","[""7133583"", ""1580297"", ""7679312"", ""7076640"", ""7816587"", ""7416986"", ""1982266"", ""7266383"", ""7428591"", ""70468""]",0.16666666666666663
964527,zh-es,当你在摘要中引用时是双倍行距还是单倍espacio距,"[""7894951""]","[""7816587"", ""7217353"", ""7238394"", ""7812029"", ""7894951"", ""7873299"", ""7560096"", ""7235939"", ""7154100"", ""7849300""]",0.07692307692307687
805048,zh-es,你心脏的主动válvula是什么,"[""1088031""]","[""7275505"", ""7875759"", ""7330328"", ""7277050"", ""7932572"", ""7217353"", ""7747843"", ""7235939"", ""7235946"", ""7122460""]",0.16666666666666663
886205,zh-es,一个manzana中纤维的百分比是多少,"[""6484042""]","[""6484042"", ""7235939"", ""7235946"", ""7816587"", ""7598769"", ""7555683"", ""7707278"", ""7869800"", ""7226500"", ""7942755""]",0.125
1082782,zh-es,海军陆战队监察长是hace什么的,"[""7143091""]","[""7235939"", ""7806932"", ""7816587"", ""7235946"", ""7143091"", ""7955693"", ""7647619"", ""7268672"", ""936287"", ""7286687""]",0.16666666666666663
1098447,zh-es,你必须在一个州住多久才能presentar impuestos,"[""7337813""]","[""7354468"", ""1664729"", ""3937248"", ""7337813"", ""7975382"", ""7635888"", ""7393173"", ""7369987"", ""7420268"", ""4704314""]",0.11111111111111116
558849,zh-es,脊椎从上到下的五个divisiones是什么,"[""7463520""]","[""7463520"", ""7235946"", ""7956866"", ""7235939"", ""7230933"", ""7686064"", ""7611857"", ""7277016"", ""7938647"", ""7273604""]",0.1428571428571429
874561,zh-es,是什么让日本最终失去对中国的respeto并开始romper他们的关系？,"[""7244307""]","[""7244307"", ""7235946"", ""3135995"", ""7245877"", ""7251500"", ""7782242"", ""7253127"", ""7647619"", ""7904065"", ""7430929""]",0.125
512394,zh-es,斯瓦尔巴群岛 8 月的temperatura,"[""7671288""]","[""7671288"", ""7095246"", ""7516971"", ""7517539"", ""7671677"", ""7798064"", ""7580379"", ""7217875"", ""579759"", ""7657562""]",0.1428571428571429
1050538,zh-es,谁设定俄亥俄州现行salario,"[""7958041""]","[""6569263"", ""7816587"", ""7930084"", ""7958041"", ""7445066"", ""7354468"", ""7068733"", ""7253127"", ""7841769"", ""7666564""]",0.19999999999999996
805646,zh-es,结婚的平均edad是多少,"[""5898158""]","[""5898158"", ""7326125"", ""7171057"", ""7326126"", ""7330079"", ""7468059"", ""1745803"", ""7559824"", ""7221882"", ""7866575""]",0.19999999999999996
176087,zh-es,从venenos中提取的药物,"[""7369079""]","[""7369079"", ""7650878"", ""7816587"", ""7300204"", ""7089001"", ""4569180"", ""7470660"", ""7798574"", ""7812104"", ""7466196""]",0.16666666666666663
78540,zh-es,你可以减肥comiendo大量的碳水化合物健美,"[""7463512""]","[""1588461"", ""7300204"", ""7241754"", ""7569341"", ""7584178"", ""7488908"", ""7889602"", ""7745404"", ""1480397"", ""5547145""]",0.125
322654,zh-es,在自动取款机取钱时， netspend tarifa tarjeta prepaga cajero费用是多少,"[""7793616""]","[""7793616"", ""7816587"", ""7153704"", ""7553085"", ""7354468"", ""7235939"", ""7399923"", ""7238394"", ""7806932"", ""7235946""]",0.09999999999999998
544950,zh-es,马盖鲁夫 9 月的tiempo,"[""7691098""]","[""7691098"", ""7095246"", ""7249906"", ""7841769"", ""7663904"", ""7806932"", ""7235939"", ""7278842"", ""7978781"", ""8009106""]",0.19999999999999996
66611,zh-es,perros可以吃西兰花吗,"[""7681489""]","[""7987616"", ""7235939"", ""7235946"", ""7816587"", ""7095246"", ""7869800"", ""7277016"", ""8003834"", ""7702433"", ""7455812""]",0.19999999999999996
612798,zh-es,斯基德威岛在哪个condado,"[""7503460""]","[""7503460"", ""7841769"", ""7269149"", ""7816587"", ""7967291"", ""7095246"", ""7685218"", ""7235939"", ""7162062"", ""7507487""]",0.16666666666666663
242225,zh-es,生完孩子多久能detenga血流,"[""7432468""]","[""7432468"", ""5253447"", ""7572879"", ""7741773"", ""7354468"", ""5340259"", ""7349980"", ""7806257"", ""7621592"", ""4227614""]",0.16666666666666663
1039361,zh-es,足球世界的autor是谁,"[""7837686""]","[""7816587"", ""7235946"", ""7235939"", ""7068066"", ""7841769"", ""8008065"", ""7485241"", ""7668258"", ""7485237"", ""7541544""]",0.16666666666666663
457727,zh-es,有史以来最caros的乔丹,"[""7415642""]","[""7485241"", ""7235939"", ""7095246"", ""7816587"", ""7097399"", ""7647619"", ""7265204"", ""7235946"", ""7841769"", ""4765911""]",0.19999999999999996
235832,zh-es,tecnología在教育中有多重要,"[""7298521""]","[""7298521"", ""7970452"", ""4901490"", ""7760322"", ""7354572"", ""7790157"", ""7838103"", ""7156001"", ""7154100"", ""4901493""]",0.16666666666666663
1098860,zh-es,如何计算cartucho tinta的页数,"[""7307771""]","[""7307771"", ""7816587"", ""7217353"", ""7147226"", ""7974044"", ""7438982"", ""7305462"", ""7471666"", ""7235939"", ""7841769""]",0.19999999999999996
1050007,zh-es,谁cantó louie louie louie louie,"[""7826444""]","[""7826444"", ""7235939"", ""7235946"", ""358104"", ""7765438"", ""7886754"", ""7095246"", ""7943554"", ""7471666"", ""7885991""]",0.16666666666666663
1024205,zh-es,你能在pastizales找到什么自然资源,"[""7227669""]","[""7276446"", ""7295767"", ""7107597"", ""7101687"", ""7262494"", ""7235939"", ""7273604"", ""7812104"", ""7810298"", ""7639411""]",0.1428571428571429
66361,zh-es,牙医可以通过董事会certificados吗,"[""7901950""]","[""7901950"", ""7371307"", ""7267535"", ""7816587"", ""7360530"", ""7999259"", ""7265204"", ""7867818"", ""7690834"", ""7943121""]",0.16666666666666663
1022667,zh-es,身体喝多少porcentaje的水,"[""7229678""]","[""7229678"", ""7376730"", ""1987259"", ""434133"", ""77985"", ""7364616"", ""7440310"", ""972294"", ""7070331"", ""7325989""]",0.16666666666666663
208263,zh-es,标准的金毛有多grandes,"[""7397496""]","[""7235939"", ""7555683"", ""7217353"", ""7177755"", ""7211336"", ""7816587"", ""7701992"", ""7260775"", ""767271"", ""7238394""]",0.16666666666666663
1040027,zh-es,谁是法律和秩序svu的productor ejecutivo,"[""7897016""]","[""7897016"", ""7235939"", ""7306399"", ""7841769"", ""7816587"", ""7701740"", ""7598917"", ""7095246"", ""2494135"", ""7235946""]",0.2222222222222222
1040084,zh-es,estrechamiento arterias对血流有什么影响,"[""7201773""]","[""7445769"", ""7088809"", ""7872168"", ""7329467"", ""7201773"", ""7235939"", ""7816587"", ""7104769"", ""7651243"", ""7457408""]",0.2857142857142857
1003487,zh-es,当利比里亚是一个colonia时，哪个nación将其殖民,"[""7257327""]","[""7253127"", ""7938552"", ""7235946"", ""7816587"", ""7485237"", ""7273604"", ""7235939"", ""7843555"", ""7841769"", ""7102315""]",0.18181818181818177
550585,zh-es,什么edad表征心理动力学理论的潜伏期？,"[""7518575""]","[""7235939"", ""7866575"", ""7235946"", ""7518575"", ""7078822"", ""7236248"", ""7277016"", ""7273604"", ""7354468"", ""7251223""]",0.125
351069,zh-es,如何将来自不同单元格的部分地址combinar到一个单元格中,"[""7309028""]","[""7309028"", ""7816587"", ""7147226"", ""7695749"", ""7869800"", ""3377756"", ""3064276"", ""7235946"", ""7235939"", ""7092822""]",0.07692307692307687
1044149,zh-es,机械工程师的salario inicial是多少,"[""7196003""]","[""7196003"", ""6110756"", ""7782410"", ""7521851"", ""7314108"", ""7968630"", ""7606120"", ""7147262"", ""7582393"", ""7656279""]",0.16666666666666663
650462,zh-es,墙上的idioma是什么意思,"[""7458583""]","[""7458583"", ""7235946"", ""7179302"", ""7235939"", ""7138760"", ""7523816"", ""7662630"", ""7245028"", ""7238394"", ""7471666""]",0.16666666666666663
996155,zh-es,psicología中绝对的定义,"[""7272377""]","[""7272377"", ""7937239"", ""7471666"", ""7775740"", ""7909394"", ""7713592"", ""7601468"", ""7550938"", ""7931540"", ""7340356""]",0.19999999999999996
512564,zh-es,绝对零的温度expresa为,"[""7555272""]","[""7555272"", ""7692857"", ""7699201"", ""7933971"", ""7305139"", ""7201584"", ""1569747"", ""7502195"", ""7162750"", ""7095246""]",0.16666666666666663
913632,zh-es,甲板需要什么类型的clavos枪,"[""7784648""]","[""7235939"", ""7947278"", ""7816587"", ""7953247"", ""7984865"", ""7089288"", ""7202762"", ""7166738"", ""7841769"", ""8003834""]",0.16666666666666663
701681,zh-es,什么是extraño的危险,"[""7459633""]","[""7459633"", ""7235946"", ""7235939"", ""7191040"", ""7816587"", ""7157442"", ""7644294"", ""7176034"", ""7173339"", ""7876305""]",0.19999999999999996
318495,zh-es,hombre平均体重是多少,"[""7946454""]","[""7509732"", ""7946454"", ""7679682"", ""7205329"", ""7947289"", ""637822"", ""7997218"", ""5902519"", ""7637003"", ""7969815""]",0.19999999999999996
