query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
310921,es,¿Cuánto pesa una pinta de sangre en libras?,"[""7068953""]","[""128110"", ""7320539"", ""434133"", ""7068953"", ""7942653"", ""7943000"", ""972294"", ""7546427"", ""7415073"", ""7198274""]",
1044156,es,¿Cuál es la unidad básica de información genética?,"[""7195986""]","[""7195986"", ""7234172"", ""7945938"", ""7148994"", ""7984468"", ""2013252"", ""3025912"", ""1871256"", ""7134979"", ""7647694""]",
285666,es,cuántas horas a la semana para beneficios de tiempo completo,"[""7985702""]","[""7985702"", ""7716503"", ""3948109"", ""1248180"", ""7569637"", ""7445050"", ""7398348"", ""7354468"", ""7594747"", ""7639122""]",
1076269,es,colesterol en macarrones con queso,"[""7152478""]","[""7152478"", ""7114418"", ""7420783"", ""7411875"", ""7100462"", ""7729641"", ""1588461"", ""6724191"", ""7413404"", ""7460679""]",
1097903,es,¿Cuánto tiempo se tarda en cocinar un huevo?,"[""7380886""]","[""7380886"", ""7399071"", ""7383191"", ""7332142"", ""1501464"", ""7826584"", ""233414"", ""2076468"", ""4291627"", ""7357076""]",
992387,es,que todos cantaron estas botas estan hechas para caminar,"[""7279876""]","[""7279876"", ""7235939"", ""7235946"", ""7471666"", ""7097399"", ""7471665"", ""7910791"", ""7816587"", ""7563977"", ""7553785""]",
660807,es,qué alimentos son una fuente común de potasio,"[""749504"", ""7411940""]","[""1968762"", ""7187701"", ""7543213"", ""749504"", ""7156891"", ""7750801"", ""7639411"", ""7411940"", ""7991275"", ""4534330""]",
663420,es,¿Qué hacen los genes durante la formación de gametos?,"[""7510840""]","[""7510840"", ""7833470"", ""7806346"", ""2838171"", ""7446473"", ""1548118"", ""7609042"", ""7747092"", ""7211660"", ""7304492""]",
648648,es,¿Qué utiliza la charla directa como número de cuenta?,"[""7698144""]","[""7698144"", ""7145230"", ""7889109"", ""7458758"", ""7954243"", ""7896343"", ""7116760"", ""7415340"", ""7995709"", ""7995704""]",
1003215,es,cuando dos o más ondas se superponen y se combinan para formar una nueva onda,"[""7258157""]","[""7258157"", ""7434810"", ""7526095"", ""7279541"", ""7382605"", ""1727634"", ""2838171"", ""7275505"", ""7232828"", ""7575876""]",
941805,es,cuando empezó la edad del hierro,"[""7820055""]","[""7820055"", ""7251317"", ""7650375"", ""7662910"", ""7904922"", ""2390356"", ""5170039"", ""7895602"", ""7808995"", ""7470508""]",
74950,es,¿Pueden oler los buitres de pavo?,"[""7345052""]","[""7382276"", ""7991338"", ""7990169"", ""7114418"", ""7345052"", ""7135073"", ""7678871"", ""7354712"", ""7680049"", ""7992974""]",
1089588,es,tiempo de distancia entre pueblo y colorado springs,"[""7083428""]","[""7083428"", ""7623229"", ""3584362"", ""7164569"", ""6958637"", ""7118163"", ""7213909"", ""7118824"", ""7205307"", ""7475030""]",
1094254,es,es un cuadrado un paralelogramo? Explica por qué o por qué no.,"[""7685396""]","[""7685396"", ""7147226"", ""7232313"", ""7220310"", ""7256373"", ""7439578"", ""7102081"", ""7217353"", ""7154100"", ""7229862""]",
1096936,es,cuántas millas hay entre sf y hawaii,"[""7455552""]","[""7455552"", ""7723280"", ""7426870"", ""7397022"", ""7318585"", ""7095246"", ""7268672"", ""7784066"", ""7866317"", ""7502399""]",
1084649,es,¿Qué significa la palabra evaluar?,"[""1795722""]","[""1795722"", ""7577342"", ""7464835"", ""7420461"", ""7469867"", ""7787801"", ""7720865"", ""7411315"", ""7619857"", ""7840602""]",
988294,es,¿Dónde se encuentra Marruecos en África?,"[""7914721""]","[""7914721"", ""7929381"", ""7802864"", ""7235029"", ""7266855"", ""7769895"", ""7749512"", ""7898133"", ""7888047"", ""7150209""]",
473319,es,porcentaje de casos que se resuelven antes del juicio,"[""7534941""]","[""7534941"", ""7130537"", ""7442883"", ""7478660"", ""7888489"", ""7272750"", ""1140905"", ""1395471"", ""1494936"", ""7814746""]",
928055,es,en qué año no se pretendía publicar ningún phun,"[""7883244""]","[""7883244"", ""7689281"", ""7119787"", ""7849300"", ""7461776"", ""7819761"", ""7879859"", ""7352613"", ""7548661"", ""7294536""]",
1003623,es,¿Dónde se vio por primera vez el chupacabras?,"[""2924518""]","[""2924518"", ""7220685"", ""7720508"", ""7263588"", ""5029589"", ""7209930"", ""7837826"", ""7901140"", ""7736427"", ""7134705""]",
1051401,es,qué se entiende por software robusto,"[""7183312""]","[""7183312"", ""7503317"", ""7577404"", ""7125652"", ""7190566"", ""7511201"", ""7854955"", ""7819712"", ""7714929"", ""7173075""]",
664947,es,¿Qué sucedió durante el evento real de la masacre de Boston?,"[""7701295""]","[""7273285"", ""7641869"", ""7701295"", ""7503941"", ""7466046"", ""7272362"", ""7681614"", ""7887660"", ""7242969"", ""7244994""]",
589074,es,¿Qué causa la picazón en los labios de vigina?,"[""7438223"", ""7438221""]","[""7438223"", ""7438221"", ""108975"", ""7352394"", ""7678871"", ""1840893"", ""7860566"", ""7273604"", ""4057833"", ""5453234""]",
847292,es,¿Qué es lo más inteligente del mundo?,"[""7929951""]","[""7929951"", ""7908579"", ""7130712"", ""7615958"", ""7550623"", ""7425382"", ""7933299"", ""834442"", ""7235939"", ""7714314""]",
665009,es,¿Qué sucedió en Europa como resultado del enfriamiento del clima que se produjo a principios del siglo XIV?,"[""7576671""]","[""7576671"", ""7131798"", ""3173896"", ""7973211"", ""7150677"", ""7122795"", ""7494558"", ""7123867"", ""7239796"", ""7474385""]",
1036557,es,cual es el significado de deconstruir,"[""7207112""]","[""7207112"", ""7353634"", ""7505689"", ""7518802"", ""7227192"", ""7391131"", ""7136174"", ""7926990"", ""7697631"", ""7237323""]",
326629,es,cuánta proteína hay en una libra de carne molida,"[""7422765""]","[""7422765"", ""699672"", ""7700648"", ""7378992"", ""538123"", ""7536036"", ""968491"", ""648982"", ""697252"", ""7300204""]",
970381,es,¿Dónde viven los murciélagos en el mundo?,"[""7845382""]","[""7745365"", ""7523861"", ""7264405"", ""5029589"", ""7845492"", ""1050417"", ""3617323"", ""7845382"", ""7269212"", ""7239443""]",
806771,es,¿Cuál es el precio medio de un asilo de ancianos?,"[""7798798""]","[""7590071"", ""7381199"", ""1416712"", ""7987668"", ""7536954"", ""6145668"", ""7195639"", ""1972825"", ""7579115"", ""7325168""]",
1090063,es,temperatura en el arca de búsqueda,"[""7078754""]","[""7095246"", ""7087579"", ""7217000"", ""7079395"", ""7379748"", ""7078822"", ""2427464"", ""7378608"", ""7079213"", ""1258016""]",
1086676,es,¿Qué están probando antes de la abdominoplastia?,"[""7108279""]","[""7108279"", ""7414560"", ""7157442"", ""7956866"", ""7289632"", ""7157629"", ""7079592"", ""7683174"", ""7417084"", ""7897992""]",
1031161,es,¿De qué está hecho el templo de neptuno?,"[""7216053""]","[""7216053"", ""4455147"", ""1710763"", ""5219837"", ""7227737"", ""7123539"", ""7776514"", ""7230488"", ""7867178"", ""7100726""]",
138253,es,definición de sociedad en sociología,"[""67596""]","[""7763140"", ""8003099"", ""7763743"", ""67596"", ""7407763"", ""7907439"", ""1560741"", ""7192456"", ""7246669"", ""7147823""]",
573539,es,¿Cuáles son los efectos secundarios de la zonisamida en perros?,"[""7510360""]","[""7510360"", ""7083821"", ""7493839"", ""7452458"", ""7974864"", ""7089741"", ""7477943"", ""7936300"", ""8004854"", ""7987616""]",
539875,es,a daryl hannah le faltaba un dedo,"[""7562665""]","[""7562665"", ""7493514"", ""7265204"", ""7095246"", ""7594620"", ""7767342"", ""5200958"", ""1903885"", ""7134705"", ""7231993""]",
1019674,es,qué estado tiene más triples con otros estados,"[""7769895""]","[""7278177"", ""7095246"", ""7865341"", ""7219442"", ""7981595"", ""7265204"", ""7703052"", ""7816587"", ""4288408"", ""7084892""]",
1085808,es,¿Qué compañía hizo trinquete y sonido metálico?,"[""7115832""]","[""7418018"", ""7288893"", ""7153442"", ""7235939"", ""7852080"", ""7235946"", ""7655827"", ""7115832"", ""7529532"", ""7493086""]",
851968,es,cuál es la matrícula para la universidad de oxford,"[""7951260""]","[""7951260"", ""7539449"", ""7407674"", ""7870802"", ""7164681"", ""7816587"", ""7699847"", ""7138105"", ""7764688"", ""7898420""]",
991445,es,quien es una persona natural en una deposición,"[""7282233""]","[""7282233"", ""7190071"", ""7816587"", ""7291765"", ""7991251"", ""7181201"", ""7850837"", ""7481271"", ""7809196"", ""7683676""]",
282332,es,¿Cuántos rinocerontes diferentes hay?,"[""7320479""]","[""7320479"", ""2206447"", ""7332324"", ""7215534"", ""7615650"", ""8002003"", ""7736424"", ""7324191"", ""69016"", ""7085932""]",
1096933,es,¿Cuántas millas recorrieron Lewis y Clark en un sentido?,"[""3769822""]","[""3769822"", ""7784066"", ""7366865"", ""7731901"", ""7397022"", ""7907487"", ""7313153"", ""7095246"", ""4831050"", ""7317968""]",
1083425,es,¿Qué significa mi en contabilidad?,"[""7137663""]","[""7137663"", ""7793893"", ""7654334"", ""905234"", ""7246516"", ""7604880"", ""7853799"", ""7891457"", ""7137543"", ""7557499""]",
709342,es,para que se usa el alcohol,"[""4920146"", ""7407089""]","[""7130853"", ""43419"", ""7407089"", ""7131775"", ""4920146"", ""7154850"", ""2456712"", ""7459988"", ""7574041"", ""7299271""]",
789675,es,¿De qué está hecho el rayón?,"[""1765448"", ""7935369""]","[""7935369"", ""1765448"", ""7207492"", ""5271679"", ""672820"", ""7146818"", ""7106579"", ""7235946"", ""157069"", ""7428280""]",
1051439,es,quien canta mi batido trae a todos los chicos,"[""7842686"", ""2612090""]","[""2612090"", ""7418018"", ""7885991"", ""7802853"", ""2340879"", ""7542951"", ""7828342"", ""7286276"", ""7816536"", ""7291384""]",
621203,es,qué enfermedades están asociadas con el peral chanticleer,"[""7584456""]","[""7728836"", ""7992974"", ""7584456"", ""7771528"", ""7987616"", ""8008902"", ""7310262"", ""7996955"", ""7081261"", ""7216437""]",
992192,es,quien acuñó el término carbón limpio,"[""7280597""]","[""7281400"", ""7665546"", ""7280597"", ""7280593"", ""2804549"", ""7851646"", ""7243206"", ""7170288"", ""7259308"", ""7390120""]",
1100565,es,Los fiordos se forman a través de la erosión de las olas.,"[""7146115""]","[""7146115"", ""7709592"", ""7526095"", ""7639321"", ""976001"", ""7160861"", ""6117526"", ""7081600"", ""7282832"", ""7796400""]",
301422,es,cuántos años hasta que se pierdan puntos de su historial de conducción,"[""7990813""]","[""7990813"", ""7597237"", ""7472942"", ""7957056"", ""7369999"", ""7834328"", ""7877769"", ""3980678"", ""7770548"", ""7397648""]",
144096,es,¿Meten? Estoy enamorado con tus letras decendents,"[""7324477""]","[""7471666"", ""7355625"", ""7816587"", ""7471665"", ""7797742"", ""7366591"", ""7129700"", ""7235946"", ""7244486"", ""7440580""]",
1042506,es,que es la cortana que es lo mejor para tomar,"[""834442""]","[""7698936"", ""7987999"", ""7265204"", ""5601783"", ""7275773"", ""7590553"", ""7445506"", ""7763428"", ""7650878"", ""7140020""]",
985868,es,quién era el presidente cuando lanzamos el primer satélite al espacio,"[""7293950""]","[""7293950"", ""7932540"", ""7249235"", ""7293681"", ""7252438"", ""7930084"", ""7804887"", ""7938002"", ""7855269"", ""7783462""]",
1067200,es,que es una credencial apilable,"[""7161484""]","[""7161484"", ""7841202"", ""7503317"", ""7283177"", ""7228122"", ""7442152"", ""7203004"", ""1627904"", ""7511201"", ""1558710""]",
1005652,es,¿Cuándo se incendió el castillo de Windsor?,"[""7254379""]","[""7254379"", ""1878861"", ""7693973"", ""7123539"", ""7256639"", ""7859065"", ""7495093"", ""4213956"", ""7259628"", ""7452439""]",
1095035,es,que tan alto es arie luyendyk,"[""7621520""]","[""7621520"", ""7229202"", ""7608548"", ""7622969"", ""7625109"", ""7368110"", ""7351038"", ""7841817"", ""7353424"", ""7695693""]",
1015316,es,que tipo de sombrero llevar en israel,"[""7240355""]","[""7240355"", ""7698157"", ""7723754"", ""7093419"", ""7636884"", ""7636883"", ""7171569"", ""7872590"", ""7084271"", ""7579291""]",
456713,es,causa más común de trasplante de hígado,"[""7661224""]","[""7661224"", ""7139599"", ""7601517"", ""7471105"", ""7123923"", ""7436761"", ""7731956"", ""3551968"", ""7430484"", ""7183848""]",
1056190,es,quien fue el primer sector del estado,"[""7933937""]","[""7933937"", ""7265204"", ""7253127"", ""7220685"", ""2791417"", ""7288044"", ""7089644"", ""7751033"", ""7773197"", ""815013""]",
1086304,es,que coche era cruz ramirez,"[""7111419""]","[""7111419"", ""7247298"", ""7774037"", ""7204427"", ""7265204"", ""5024357"", ""7242690"", ""7803726"", ""7844071"", ""7837103""]",
880772,es,que nacionalidad es mcdowell,"[""7896237""]","[""7896237"", ""7945331"", ""7444477"", ""7807475"", ""7094624"", ""7773355"", ""7285457"", ""7481441"", ""5014303"", ""7821443""]",
458074,es,la mayoría del hoyo en uno pga tour,"[""7449135""]","[""7449135"", ""7239131"", ""7432186"", ""7095246"", ""7523384"", ""7185572"", ""7326151"", ""7932308"", ""7816587"", ""4143380""]",
1022738,es,que porcentaje de aceite producimos,"[""7229551""]","[""7229551"", ""7984923"", ""7241753"", ""7491860"", ""7862159"", ""4389192"", ""7907089"", ""7636793"", ""7651286"", ""7971151""]",
275659,es,cuántas respiraciones por minuto para gatos,"[""7342872""]","[""7342872"", ""7928694"", ""7185838"", ""7804442"", ""2209369"", ""7994703"", ""7079907"", ""7741773"", ""7904147"", ""7966881""]",
274143,es,como se hace el manga,"[""7651076""]","[""7651076"", ""7378608"", ""7217353"", ""7339576"", ""7650238"", ""7533967"", ""7660431"", ""7998238"", ""7282481"", ""7229117""]",
304115,es,cuántos datos son la película hd,"[""7308592""]","[""7308592"", ""7519204"", ""1435341"", ""7356443"", ""7384920"", ""8003980"", ""7923366"", ""7816587"", ""7419322"", ""7233053""]",
1012335,es,cuál fue el primer año en que se estableció el día de martin luther king,"[""7243959""]","[""7243959"", ""7830076"", ""3037266"", ""7267808"", ""1198367"", ""2252799"", ""7246746"", ""7869456"", ""7856053"", ""7803813""]",
1087024,es,¿Cuál es la función de cada una de las partes de una planta?,"[""7105404""]","[""7105404"", ""7478424"", ""3915657"", ""7213486"", ""3230991"", ""7088560"", ""7273647"", ""7746844"", ""7107597"", ""2773037""]",
78655,es,¿Puedes quedarte ciego permanentemente?,"[""7554109""]","[""7477943"", ""7232560"", ""7331086"", ""7169836"", ""7374761"", ""7511610"", ""7967079"", ""4047103"", ""3543474"", ""7631168""]",
573054,es,¿Cuáles son los requisitos para ser un contratista federal?,"[""7510067""]","[""7510067"", ""7384736"", ""1558710"", ""7708506"", ""1159597"", ""7228683"", ""7425117"", ""7945794"", ""7077855"", ""7179012""]",
125996,es,definir tirar de la lana sobre los ojos de alguien,"[""7317000""]","[""7317000"", ""7658037"", ""7479554"", ""7898670"", ""7262592"", ""7184566"", ""7695210"", ""7195711"", ""5733280"", ""7713592""]",
1100851,es,ondas electromagnéticas utilizadas en nuestro control remoto de tv,"[""7117207""]","[""7117207"", ""7775710"", ""7241557"", ""7207945"", ""7162983"", ""7554889"", ""7241551"", ""7167848"", ""7861360"", ""7979663""]",
1096887,es,cuántos campeonatos de la nba ganaron los soles,"[""7459902""]","[""7459902"", ""8006999"", ""3379369"", ""7224039"", ""7985331"", ""3449918"", ""7095246"", ""7756496"", ""3760308"", ""6569263""]",
996688,es,¿Dónde se cultiva la lavanda viva joven?,"[""7271429""]","[""7271429"", ""7791882"", ""7474385"", ""7828130"", ""7468059"", ""7164569"", ""7437295"", ""7095246"", ""7268599"", ""7081043""]",
637379,es,¿De qué se origina Fair to Midland?,"[""7631894""]","[""7631894"", ""3162476"", ""7253127"", ""7666142"", ""7548290"", ""7235946"", ""7259598"", ""7137704"", ""7914114"", ""7235939""]",
931599,es,¿Cuál es la diferencia entre un techo corredizo y un techo corredizo?,"[""7727771"", ""7727773"", ""7727772""]","[""7816587"", ""7928176"", ""7181885"", ""7149506"", ""7796400"", ""7436187"", ""8001573"", ""7171875"", ""7977567"", ""7727772""]",
987315,es,que canta en verano amigos,"[""7291432""]","[""7291432"", ""7823336"", ""7418018"", ""7235946"", ""7217535"", ""7811905"", ""2504440"", ""7885991"", ""7212843"", ""7416143""]",
1003408,es,¿Cuándo debe un junior enviar una fafsa?,"[""7257506""]","[""7257506"", ""7859593"", ""7802155"", ""7354468"", ""7628741"", ""8009106"", ""7320992"", ""7945787"", ""7681560"", ""7627440""]",
1039527,es,quien es el gato que persigue pixie y dixie,"[""7757215""]","[""7757215"", ""7866833"", ""7239729"", ""7744163"", ""7285798"", ""7774695"", ""7205573"", ""7866829"", ""7283495"", ""7530337""]",
436838,es,la langosta más grande es donde,"[""7616656""]","[""7616656"", ""7904294"", ""7363741"", ""7689526"", ""7474136"", ""7677494"", ""7095246"", ""7695392"", ""7516831"", ""7931658""]",
561419,es,¿Qué son los dedos en mazo?,"[""7662030""]","[""7280052"", ""7662030"", ""7145084"", ""7697631"", ""7557499"", ""157069"", ""7609998"", ""7257137"", ""7171329"", ""7523816""]",
787627,es,¿Qué es el aislado de proteína en comparación con la proteína de suero?,"[""7800873""]","[""7800873"", ""7483562"", ""7909305"", ""6766701"", ""7467345"", ""7179615"", ""7438348"", ""7718482"", ""7189068"", ""7980359""]",
1096773,es,cuántas personas se ven afectadas por la caries dental no tratada en los dientes permanentes en todo el mundo,"[""7471113""]","[""7471113"", ""7467894"", ""7697136"", ""7154567"", ""757494"", ""7467380"", ""7854545"", ""7470816"", ""7748549"", ""640559""]",
1006039,es,cuando se formó Surtsey,"[""7253581""]","[""7253581"", ""7749855"", ""7769204"", ""7247726"", ""7738468"", ""7750358"", ""7610327"", ""7689281"", ""7242772"", ""7476824""]",
1099290,es,¿En qué se diferencia un hidrato de un anhidrato?,"[""7268725"", ""7268719""]","[""7268725"", ""7268719"", ""7404441"", ""5112148"", ""7485136"", ""7570725"", ""7936407"", ""7568605"", ""7656967"", ""7909305""]",
933983,es,¿Cuál es el avión más grande del mundo?,"[""5270899""]","[""5270899"", ""1228986"", ""7429547"", ""216054"", ""7081711"", ""7685116"", ""7967958"", ""7297764"", ""7498188"", ""6359114""]",
74200,es,¿El síncope y el colapso pueden ser causados ​​por deshidratación?,"[""7397680""]","[""7402905"", ""7407113"", ""7321110"", ""7533102"", ""7531239"", ""7953859"", ""5606270"", ""7770600"", ""7641166"", ""7397680""]",
839447,es,que es el arado en las estrellas,"[""7802322""]","[""7366591"", ""7265204"", ""7802322"", ""7969617"", ""7935393"", ""7479343"", ""7503056"", ""7935390"", ""7694230"", ""4984619""]",
1000715,es,donde puedes encontrar cacao,"[""7262482""]","[""7262482"", ""7920758"", ""7124633"", ""7913785"", ""7892349"", ""7089128"", ""7888047"", ""7736424"", ""7353242"", ""7124631""]",
1096610,es,cuántas tablas puede unirse al servidor SQL,"[""7485894""]","[""7445022"", ""7551096"", ""7911487"", ""7618847"", ""7480357"", ""7361946"", ""7332797"", ""7485894"", ""7580762"", ""7776702""]",
879434,es,¿Qué película fue la canción que acabo de llamar para decirte que te amo?,"[""7875835""]","[""7875835"", ""7324477"", ""7235946"", ""7885991"", ""7235939"", ""7471666"", ""7291031"", ""7134705"", ""7760086"", ""7430929""]",
1087013,es,¿Cuáles son los beneficios para la salud de la cúrcuma?,"[""7105524""]","[""7105524"", ""7906647"", ""1312177"", ""5482313"", ""7653223"", ""7584004"", ""7671521"", ""7719947"", ""7780152"", ""7449495""]",
1046855,es,lo que se despierta significa,"[""7190728""]","[""1557854"", ""7662630"", ""7227192"", ""4902384"", ""7873893"", ""7129700"", ""7190728"", ""7376225"", ""5265050"", ""7697631""]",
1044095,es,¿Cuál es la mejor definición de estadística paramétrica?,"[""7196166""]","[""7196166"", ""7659246"", ""7210272"", ""7829073"", ""7609909"", ""5208253"", ""7956784"", ""7111569"", ""8006334"", ""7166781""]",
702028,es,¿Qué es una sustancia compuesta por dos o más átomos unidos entre sí?,"[""7611971""]","[""7611971"", ""7276475"", ""7693098"", ""7100247"", ""2305219"", ""7202282"", ""1614590"", ""7273268"", ""7647694"", ""7642478""]",
418032,es,¿Michael ramone es democrático o republicano?,"[""7522269""]","[""7945442"", ""7286430"", ""7140679"", ""7952879"", ""7235946"", ""7420461"", ""7971459"", ""7288031"", ""7302021"", ""7804887""]",
569674,es,¿Cuáles son los factores de una mezcla de marketing?,"[""7424207""]","[""7424207"", ""7929303"", ""7147886"", ""7571094"", ""7656121"", ""3945508"", ""7235946"", ""7461286"", ""7087322"", ""7557499""]",
267549,es,¿Cuánto tiempo debe dejar que la pintura se seque entre capa y capa?,"[""7398096""]","[""7398096"", ""7726837"", ""7070398"", ""7664715"", ""209285"", ""7871055"", ""7708335"", ""8006293"", ""7499659"", ""7796400""]",
77955,es,¿Puedes darle un pene a una mujer?,"[""7416687""]","[""7416687"", ""7273604"", ""7467596"", ""7826945"", ""7599068"", ""7355625"", ""7559767"", ""7594620"", ""7244486"", ""8001902""]",
414093,es,¿Es normal que el bebé respire rápido cuando está enfermo?,"[""7532258""]","[""7532258"", ""279540"", ""7642748"", ""7480734"", ""7928696"", ""7635302"", ""7785142"", ""7342872"", ""109899"", ""7659424""]",
1096029,es,¿Cuánto cuesta la energía solar si la compras?,"[""7541398""]","[""7623314"", ""7541398"", ""7645388"", ""7106671"", ""7085981"", ""7579062"", ""7394956"", ""87373"", ""7671767"", ""7187312""]",
1045071,es,cual es la edad para unirse a aarp,"[""7194681""]","[""7194681"", ""7559824"", ""7521844"", ""7157401"", ""7717001"", ""7890019"", ""7711856"", ""6477816"", ""7961897"", ""7480734""]",
1072649,es,que es una sandalia de granola,"[""7156342""]","[""7156342"", ""7207197"", ""7486459"", ""7651271"", ""7872590"", ""7503317"", ""7202357"", ""7916650"", ""7941412"", ""7192642""]",
143463,es,¿Bobby Jones ganó el Grand Slam?,"[""4765911""]","[""4765911"", ""7906748"", ""7852780"", ""7375078"", ""7756496"", ""7424270"", ""7290624"", ""7731673"", ""7293495"", ""7227273""]",
1003737,es,¿Dónde se construyó la primera mezquita en EE.UU.?,"[""7794744""]","[""7794744"", ""5947499"", ""7245052"", ""7242802"", ""7753130"", ""3564358"", ""7268599"", ""7291707"", ""7815897"", ""1720664""]",
815294,es,¿Cuál es la definición de otr equilibrio?,"[""7878636""]","[""7878636"", ""7579416"", ""7138717"", ""6519900"", ""2038018"", ""7210232"", ""7806005"", ""612943"", ""7107597"", ""1973438""]",
989093,es,quien es el actor que interpreta a Skinner en la x. archivos,"[""7286801""]","[""7286801"", ""4146836"", ""7624731"", ""7383642"", ""7124323"", ""7824465"", ""1757350"", ""7302021"", ""7888038"", ""7085516""]",
974310,es,¿Dónde atraviesa valientemente la gran grieta?,"[""7825714""]","[""7309629"", ""7268599"", ""7216300"", ""7950747"", ""7894387"", ""7825714"", ""7287463"", ""7224348"", ""3617323"", ""7945442""]",
350065,es,cómo citar una página de obra citada en mla,"[""865794""]","[""865794"", ""7434666"", ""7327905"", ""7214887"", ""7976979"", ""7159758"", ""7508110"", ""7840748"", ""7894951"", ""7541256""]",
435341,es,señora que nada de cuba a florida,"[""7619175""]","[""7619175"", ""7474385"", ""7095246"", ""7244486"", ""7272812"", ""7237344"", ""7710258"", ""7164569"", ""7430929"", ""7751533""]",
836875,es,¿Cuál es el calcio sérico normal?,"[""7978725""]","[""7978725"", ""7617550"", ""7528795"", ""7567998"", ""7090685"", ""7256193"", ""7107597"", ""1192808"", ""7076988"", ""2304767""]",
385390,es,cómo usar batidos sustitutivos de comidas para bajar de peso,"[""7404027""]","[""7404027"", ""7361438"", ""7697474"", ""7440406"", ""7364616"", ""7630178"", ""7607896"", ""7193063"", ""690462"", ""7464831""]",
199132,es,¿Thomas Gibson ha sido eliminado de las mentes criminales para siempre?,"[""7355752""]","[""7355752"", ""7277016"", ""7972434"", ""7739661"", ""7081006"", ""2628627"", ""7235939"", ""7090039"", ""7138192"", ""7689707""]",
764520,es,cuál es el último año de pontiac 400,"[""7778436""]","[""7778436"", ""7224039"", ""7095246"", ""7078546"", ""7816587"", ""7503307"", ""7204427"", ""7195034"", ""7569207"", ""7506438""]",
1075287,es,lo que se considera una habilidad de memoria,"[""7153877""]","[""7236248"", ""7277016"", ""7873843"", ""7153877"", ""5601783"", ""7816587"", ""7220941"", ""7102301"", ""7702367"", ""7592153""]",
69618,es,¿Puedo enviar mensajes de texto desde cualquier número?,"[""7909394""]","[""7909394"", ""7214527"", ""7686516"", ""5219612"", ""7636706"", ""7145230"", ""394332"", ""7433215"", ""7347737"", ""7179607""]",
1012138,es,cuál fue el más famoso filmado en nueva zelanda,"[""7244320""]","[""7244320"", ""7523462"", ""6828252"", ""7877224"", ""4593851"", ""7947017"", ""7912657"", ""7856454"", ""7316175"", ""691855""]",
888197,es,qué presidente hizo oficial el día de la bandera,"[""7803813""]","[""7803813"", ""7103553"", ""7859065"", ""7269952"", ""7293940"", ""6794229"", ""7930084"", ""7243959"", ""1112970"", ""7254047""]",
937550,es,¿Cuándo se emitió bonanza por primera vez en la televisión?,"[""7758195""]","[""7758195"", ""7860466"", ""815013"", ""7259101"", ""7252019"", ""7847273"", ""7247410"", ""7285220"", ""7958623"", ""7927652""]",
1096312,es,"precipitación media en bregenz, austria","[""7514634""]","[""7514634"", ""7517539"", ""7588214"", ""7507199"", ""7229368"", ""7652974"", ""7095246"", ""7994605"", ""7093752"", ""3817116""]",
565732,es,"¿Cuáles son algunas plantas que se encuentran en Quebec, Canadá?","[""7636113""]","[""7636113"", ""7276446"", ""7996343"", ""7789885"", ""7499186"", ""7891626"", ""7885759"", ""7241873"", ""7178334"", ""7751472""]",
1099214,es,como cuesta pintar una moto,"[""7275829""]","[""7275829"", ""1166478"", ""7303476"", ""5323651"", ""1500755"", ""7186716"", ""7338336"", ""7628775"", ""1017091"", ""7237940""]",
759515,es,¿Qué es la levadura instantánea / levadura de máquina de pan?,"[""7671705""]","[""7671705"", ""294372"", ""7650238"", ""7249337"", ""7109056"", ""1480397"", ""7223327"", ""157069"", ""4425196"", ""7235939""]",
1086972,es,¿Cuáles son las principales características de los peces?,"[""7105856""]","[""7105856"", ""7272724"", ""7577557"", ""1530868"", ""7956784"", ""7838384"", ""7909305"", ""7503265"", ""3915657"", ""7879181""]",
849623,es,cuales son los sinónimos de oscuro,"[""7873211""]","[""7075801"", ""7430397"", ""7382760"", ""7917299"", ""7690897"", ""7237323"", ""7161863"", ""7138760"", ""7874203"", ""7471666""]",
769630,es,¿Qué se entiende por copia oculta en un correo electrónico?,"[""7883028""]","[""7883028"", ""7958321"", ""7827853"", ""7950928"", ""7223139"", ""7810895"", ""7145062"", ""7199358"", ""7477082"", ""7658542""]",
143454,es,Bob Kerry se postuló para presidente,"[""7601194""]","[""3703498"", ""3162476"", ""7601194"", ""7138192"", ""7783462"", ""7095246"", ""7355625"", ""7288031"", ""7681560"", ""7789950""]",
740762,es,cuál es el secreto de la piel de dolly parton,"[""7430556""]","[""7430556"", ""7858163"", ""7858820"", ""7199795"", ""7840632"", ""7415495"", ""7177827"", ""7573009"", ""7439066"", ""7109128""]",
875059,es,¿Qué hace que un pastel sea danés?,"[""7940002""]","[""7496786"", ""7532618"", ""7101625"", ""7251313"", ""7779444"", ""294372"", ""7213959"", ""7828625"", ""7644794"", ""7452294""]",
869827,es,que tipo de dolor hay con diverticulitis,"[""7738625""]","[""7738625"", ""3257085"", ""7645483"", ""6874623"", ""7949945"", ""7103057"", ""7760226"", ""1243823"", ""7102885"", ""7356826""]",
1096942,es,cuántas millas hay entre saint thomas y saint maarten,"[""7454949""]","[""7454949"", ""7095246"", ""7295361"", ""7080739"", ""7252731"", ""7397022"", ""1854953"", ""7913797"", ""7735069"", ""7308145""]",
